filename,fid,similarity_score
foley clothes friction different textures.wav,291263d1603b09bc4ba0bf4d774831f7,0.6248245380959034
fonte_0002.wav,362fad0a7e465931081211a7a3608ed5,0.32843824300940183
food_prep_2_cw.wav,8c4c48e90cb424307385c03fc479bb1a,0.6415557285375715
foodmarket_2.wav,c34a4d428fa78f0e92f7b5a0e54c5075,0.13610981158498792
footstep on wood foley.wav,361b2a8cca2554de939cab5c5f4fac34,0.2801338099139815
footsteps fast then VERY slow (rob).wav,5767167de21254b81fb45d8fed352df7,0.37571235062282504
footsteps on beach.wav,02acf5bbdaaa64044394460e0b6b376b,0.2502001627933268
footsteps on wood.wav,cac0547bfa34aff480a549b343b2333e,0.32522118725144156
footsteps woodland.wav,4822b492ba960acc7936530b96c2b4de,0.2879753374442664
footsteps-Montseny.wav,1b336466b7d6ef011b0392df021ab861,0.237536175198915
footsteps_1.wav,711b6b3cdf414260d869dc4251e1484b,0.12007807238335011
footsteps_snow_1min_mono_44_16.wav,dad3661da0d5eaa8ff6e4bae4cd44ed4,0.3666408250294557
forest stick sticks wood hit carpenter woodcutter axe handmade manual work craft crafting handcraft handcrafting 2.wav,92917b7d252acfb8f940d1134c580838,0.5647308569614573
forest stick sticks wood hit carpenter woodcutter axe handmade manual work craft crafting handcraft handcrafting.wav,6464c800c38828f7005d3b2ff13c5e88,0.5876187239092736
forest stick sticks wood stone hit carpenter woodcutter axe handmade manual work craft crafting handcraft handcrafting 3.wav,ebf012e97867310e8a30e52f6c8c4e98,0.6254500310117266
forest water.wav,829c9ebb58e23ae56f8244cdfb9884dc,0.16115429439704043
forest-walk-crickets.wav,6a0d3f75a397000c6008f709d1683a9a,0.5612056780344037
forest_ambiance_chepachet_spring_night_1.wav,c5cb028fe55e14224b28f6de076c3863,0.3607662014932377
forest_ambience_chepachet_spring_1.wav,463f756c7792ee33c9b879635bb40b3e,0.3226689779432309
forest_ambience_chepachet_spring_2.wav,f94f3a4c5f37926fe6c2c01d347f5787,0.3074766318532869
forest_ambience_copake_winter_1.wav,4dfe6854fe91ba6d830db432242d8075,0.19809133831369052
forest_wind.wav,b76bd83715be23e03f7a4fd021bd3ff0,0.632933533149438
foret.au.matin.wav,697ce4c41f63f8d6e9e103d9bd832d54,0.5520696011798472
foret.fin.de.journee.wav,338679d7d46f24761f5c9d5999bdce0e,0.8917238750111114
fountain train station.wav,ad67e12781385e102051179a43831929,0.12839499554955447
fountain_in_the_town_centre.wav,bd29a6d9cb3d6f3aaf11613f4188230e,0.3683729329213308
fountains-Udaipur-Saheliyon-Ki-Bari-4.wav,9d9f13f2dbf8caf247fe05e43600531a,0.3442935745339001
four wheel trike in woods.wav,b5bf1830220311387d4d22adb931a73e,0.1382587521734604
four_jet_engines.wav,6b1bd1b91f23feac5129f2aa9ddbd3fa,0.3759357440736708
foyer.wav,0d6aa5c65429f7c7bfe7ce503e50e5d3,0.08294810733939373
fr9 07 shop voices bell 2f.wav,f7512028ddf9d7636107d3fac02b07bf,0.17353479304929198
fr9 07 street sounds.wav,90d03b94fbfa6373eb73c0a1bab63850,0.19125238788373877
franco_hernan_bio_fonia_grillo_carloserestrepo_medellin.wav,8dba53fdfe02fc6050e4db7b5f11adbb,0.3072723832822457
franco_hernan_geo_fonia_riachuelo_santa_elena_corregimiento_medellin.wav,338eda1a862a89fa3b619cf223586e94,0.4836120169917799
freesound.wav,e6bcf7570cf6310fcfb51921f6ce5474,0.31469199251327196
freezer open_close.wav,b3c439ccb1627c38f53b6847380e4295,0.23945803759712692
freezer_inside.wav,6fd80632af4285a2699e7f14f305585f,0.24779056479440953
freight_and_express.wav,1cb64bef38b811e1515ae5746afe6f47,0.1537223034147206
fridaynight.wav,5c110fdafdb2c51410e73f146cec2f0c,0.10940762455175757
fridge_back.wav,679855ec4cd440c198ac570f61092523,0.20271175325630209
fritura.wav,f81ec48f6b9864b222e7138cbf58baf1,1.2076532282344543
frog baby 2 1.wav,1febc643ceab83a6f275d48d71b0a2c5,0.22559938846900596
frog_calls.wav,c7573a76399da2d488db6974026ea384,0.33155293723483015
froggies.wav,8a5a1d249b2a7e47e54a00cb0fc783c6,0.17940184243966084
frozenBeachWalk_1.wav,3e01c2f905fe9cf4bb975458a535cbac,0.19275583907935057
fs_brokenMixer302-1.wav,5ee56350bd99074b1773203dfaadd8e1,0.9561950656743806
fs_brokenMixer302-3.wav,6d8504018f4e2b5dac6a9a975149bca7,0.44103522731192424
fu-rin_train.wav,739fdb005d34f02bf99a8ee625987ced,0.20597810959543994
fuente.patio.wav,e127942b2b75b6ebb3c5db67af2659f7,0.5163577912453176
fulles_arroseguentse.wav,82fcfab402345332f8df0d780d38809c,0.20035716427166383
futuristic_1-2.wav,a317282ef0409598c26c239d896bc2f9,0.10360928404331693
galvanized 2.wav,cad0011e5efb1c1d7e2a846051303619,0.2795740968672349
garage-broken-glass.wav,fc727d69a01886f0b398767e7ee67ccc,0.8419363920439219
garage-broken-glass2.wav,cfc37bf98e3a4628ebbce1d4934afc55,0.6530629563252759
garbleradio.wav,9aefb7671bccfda4039cacbae684c9f1,0.0751120578205654
gardensoundscape.wav,ff441a2f0977c79e0d0172fdb39ce2ad,0.1782402016826301
gargnano-sounds.wav,40e4aaf41f79bfef33e082abcfa558bd,0.3655472072219309
gargnano.wav,166ea5787a1d83aeed812349798e3091,0.16657059392103446
gas_pump_2.wav,6e85cfb6fa6e930860c0c6fa4bdf9491,0.21726250161848615
geese fly by.wav,ccde5f74da1db17f732cd3a3eaf5b871,0.3366126715124368
geese_copake_farmland_1.wav,850c7cf0d2be2879a0bfd4eabfba459d,0.1322029812307559
general noise vehicle interior.wav,fe143444646d3c91d46df97fbde98fc9,0.05560816213220132
getting some ice from a bucket in the freezer.wav,54e2e056678d16a9bafd97fb3fbed978,0.5253072902136727
giant fan-marston.wav,1e6b11743033e8228ca20f68ec250e21,0.1054388787517141
glass (2).wav,66b907794eee5fb8929d3c9e780ec054,0.362568606102628
glass (4).wav,977018f210b87c45bda30ecd1441e035,0.27616397748461896
glass dsharp.wav,750726324c6bfd92fc300c918cff7599,0.611179801446154
glass scraping_ST.wav,fa4f9171ebc6f5be7877110d12699463,0.4099558092135944
glass-bowl-ring.wav,0db576eeee12f8374f7714ba51f5213a,0.46213633600290127
glass-sweeping.wav,ddeab40a4a6215c73390c83d1c4da21f,0.3800609561225625
glass_fast_silencer.wav,d0a90feb49530d505b3cbc0220bbf08c,0.4794191110756939
glassmeow.wav,ba12c55e1e3d602f944cf09b3f0263f3,0.5201705877478322
glise Zermatt.wav,0b11eb867f74aa99d2ccb12cf53cbbbb,0.13972016662205644
glissando1b.wav,b1148df336767e93fa6072545d7058e2,0.4734768375698416
glockenspiel and steps climbing steeple.wav,fb37e9e58e5f652c03ad4569f7c93e17,0.2559222155311037
golfclap.wav,845a1db46f182eaadfa782c3df379b5d,0.574407789946277
golpeando cosas metalicas.wav,99205a148bf43bd15e77d0e757b0203b,0.4906616713485459
gongs_grand_couvercle_06.wav,63936ca0abec7d1dd15c862d76c69338,0.2809290408415086
gozd_ptice02.wav,9d9d865b75872bf52ac82883b877e5ea,0.8968426930924732
graffiti artist spraying NL 130611_02.wav,9cbafe14870533317bdb0fbe19979b97,0.5868542477224832
grandfather&#39;s clock.wav,35f99c20e66d19ff65e1130cbdaba006,0.18362518292868935
grass_steps_01.wav,adffca61e05c679c2e89497fb21552b6,0.7985130171209885
gratiferia quinta normal sab 23 jul 06.wav,ac66abff047fef4d84c699151f0ba2dc,0.17949090787486233
gravel-01.wav,cc3ae965460b6fb083ed276832c36e05,1.1551114477045346
gray geese.wav,c263f3543758c2168625765135f9d952,0.20636922496295018
greece_boat_piraeus.wav,24168eecbe6a36c12d98d78879911597,0.13442988532849076
greece_filoti_cofee_1.wav,e980c011d370871e91c9bf23be398cac,0.11168493356521425
greece_naxos_cicadas_1.wav,216b3863f342c81cb6af09e26694db8a,0.5871427821644084
greece_naxos_water_3.wav,3258ecb75891454b3d4c9bbb35244316,0.22086536661960154
greece_naxos_white_noise_1.wav,c6cc740d9361cd1a3348ae605d27fb0b,0.13371484508793952
greece_naxos_white_noise_2.wav,52af6495c9f6e2a86b82f830388552d2,0.26192710472580993
greece_naxos_white_noise_3.wav,d78bf52bdef78441eb2d52f47abf4830,0.2756893974854665
greece_naxos_white_noise_4.wav,7eae703bd4349f817439da6eb1afcc06,0.265556827755552
guide-Udaipur-Shilpgram-2.wav,e2147936459ca12ac728e94784a63eca,0.1998730093482204
gulls in the city.wav,f539ef8abc2710e9a62ee4d744cde77f,0.13758511522355832
gurgle_water_in_pipe.wav,24b540b5bf42aef3c588d836d675d589,0.36615708739951025
gurgles02.wav,dd8013c98c1d31a5c176ea5214f9d4ac,0.49285762600202054
gym machine.wav,ecde434aa914da50207328805ead1d7d,0.16110884520252167
h907 boules pologna clap f.wav,67003f4c008a0954596bdb6bbef31962,0.23320907796611556
h907 boules pologna f.wav,238b0d63c8cc0d1c11b17347e12eca1f,0.23714855740436902
hachiko-crossing.wav,8f1a6b0eb0ef20f92e79701127481357,0.1609726481574123
hail on car.wav,b91d4bd0792959ccac106898ba5ced86,0.20130493811959405
hallo-market.wav,aa56e6f5d3b637599e58bb0470607ea6,0.3185424782422811
hallway of jenks.wav,c12ecd19272ad60e634e74051865f7cd,0.30047476811821905
hamlet Haanwijk autumn NL 03 151003_0804 ST.wav,bc7fcb39aeb14db23e3c45f4de265264,0.38484654161307774
hammer.wav,2f26df6a39884bb1f1d652f891bf1eec,0.5034355427972355
hammernahtwo.wav,89fbb9cf55a50167329848b4f304a25a,0.14933325774782225
hancza_lake.wav,da0cb73c548eee9c00a9bbb17192631a,0.15194616257251337
hand_dryer.wav,e2f9ccf09b5d888cba8043424d996cdb,0.3574386931053358
handspoundingdesks.wav,4f7603fe942e71d05a958b6cd13ddeb3,0.2472378898828762
hannahs_tombstone_by_sanus_excipio.wav,2af1cbe5749434886a0b915a8d1dc347,0.14084904589431735
hanoiairport01.wav,c8008a8a4b651eeb5829100f366fc31e,0.07917632984582257
hawk.wav,3ba54a4d7d82f705ca3ea3eefa673f51,0.2722077171056533
heartbeats.wav,65a51f98f83583841386a517c0e361dd,0.43443772997058927
heatVent.wav,410b3882f77c3b483fdd958ee90d8853,0.4634586837389444
heating_no contact.wav,1bfc8238c6917e58daad9eddc3575cee,0.41070495431539156
heavy industrial door opens 110419_01.wav,e347419ce7ea4cdd5b87ca0f174a3bad,0.19986189009139588
heavy rain + distant plane.wav,6cb0aeeea9287e8676bbc6f813c8004f,0.13265771049845942
heavy rain decreasing.wav,a2d260a07311d8a899111002fa692920,0.14144707097236964
heavy squeak.wav,8038956752ec1f55782867e0bbe49d92,0.6171180642223669
helicopter.L.wav,8d3b76eeca18b3168a5964f92580dbd1,0.23189326663211918
helicopter.wav,4d30925ac68864c0d9f729100caa4e75,0.08445023251017147
helicopter4_distant.wav,72380b3a2644900033c972cd9d09cb8b,0.5138497536393325
hereg_hungary__grain_field_1_20080712.wav,df4b1e2610781a1dc60285010b1d2e43,1.4277485845937359
hereg_hungary__grain_field_2_20080712.wav,76778f91a8525beffccf8607ab01a666,1.211694713288434
hereg_hungary__grain_field_3_20080712.wav,052ae64a9025f3d55d919c56c2bda5ba,1.4030978934833764
hg.wav,a61df3d0fae8c002266764af40c022da,0.23946975927701242
high plains rolling thunder.wav,acdd82da3467227d819ad3f2e8f85b27,0.1831947535232369
highway urban.wav,f53eb5d7bf7723fe2a10db5f1e162bd3,0.0320727121681218
hitting a dinner fork on a counter.wav,3a5448f2b96eb2bcab9a2548855200a9,0.6384754034652724
hollipops 4 july 12.wav,1e3e94cb43dc25a5ea732861fa31f653,0.5571793742696443
honeyimhome.wav,0fac3a5dc1dbb640cb19e86f5ab53377,0.4276634361250581
hongkongtram.wav,65812e34f459d111b8967dafdd13f38b,0.08346635224887633
horns blare.wav,6821127be6fc3a0e60b03e3c266fede2,0.16103035851680292
hourly chime.wav,4daf527409f64ac4d85a4961977847b3,0.1827641299587517
house bedroom door 2.wav,a294f3c87eb4165823620c74a43eab4d,0.5246091936187012
household noise.wav,3f6c10ecfe2818785a804a073589eb20,0.266074975316304
howling wind inside  02 131230_01.wav,4002b653e5739790c8662b85ef8939b1,0.26555743311488256
huge rain.wav,63b144f495d14a25c6adbd3a0787c95a,0.13150421930025058
hugeSlidingDoorSlamECM800.wav,1f4fcbd8143fe856aeed84ffda2836fd,0.39793134722257195
hugeSlidingDoorSlamSM57.wav,ae51d7b0a6af3210a12c183cf88f6786,0.5538266785550376
hugespacecruiser.wav,7aa7082c17f5ea12cd3dcde09d65edb5,0.26181945016106156
hungry_people.wav,fb154cc4b4b1eca075a6e736f3e2e629,0.37487137257732595
icy_road.wav,d7acbb091a877e0ef3b815b0b3ecadc5,0.28294863153108485
immersion in a bath and getting out of the bath.wav,3d33fcdac33c209060385c61b4d5d2c1,0.7260775547132253
in the cafe.wav,6bcc3d0b5e59ea73b2c496052d79fd5e,0.26346934060860905
in the train.wav,a6d7602c3906773b3189b08a0d7d0d08,0.11068598379329708
in_the_train_to_montpellier.wav,964ffd8f6003e7879b0c6ff061220720,0.11411027465409385
incheon_4am.wav,e2cee42ff7fa4dcde917069de55fe217,0.1820219749012043
indianfeelings.wav,d9e6ff6fd796d31a68455cd47493a2be,0.1457570904881479
indoors ambient room tone clock ticking distant TV.wav,a40c9d8d7023f3808c34410d89d3ed2b,0.4165716163301032
indoors ambient room tone distant bird occasional people jabbering.wav,c706cd5fc2d6b6616607103a1f1ce9a6,0.3496318397017857
indoors dorm dormitory ambient room tone distant traffic in street.wav,7ba3b835077501602d2cca3d3e78da16,0.15235396316816663
indoors house ambient more silent room tone.wav,10ea844a0a6bc9eb12e73f391a129d35,0.40323128574032574
indoors house ambient room tone distant neighbours 1.wav,8a203a230cb40f7a365ab47ef9ed0128,0.16609540048786953
indoors simple room tone ambient 3.wav,710e669e7abde840377cc862c6bc314c,0.43071887098282435
indoors simple room tone ambient.wav,34d0738dd61a2e2c33419198b6f979a0,0.6852519669160649
inside a japanese bus2.wav,844bfcfcda3420196c7a06a5d361dbb3,0.17426415400949047
intense.wav,bd9c03a880949514822950fc2b2b36e9,0.20837791093340696
isthisthecity.wav,63b7ab5f6fdf1a923f4c8830d3727221,0.34913327417053996
jackhammer pulses.wav,e37cc0014a1791102a9154f7d3bdda04,0.09355258686489187
january birds yorkshire.wav,092d878d54101cf7b0b378f7b591073e,0.8020437276953252
japanese train platform.wav,5812eb640ee1470ded78813824a45aa2,0.11440227619126109
je_aviary.wav,5aa71ea2fe3103911b9c45f7e131eacc,0.2138495804158257
je_carongravel.wav,bed9eadc9ac8de52073de352a33dedab,0.3222696894641224
je_footstepsCement.wav,c86c80b3117ca2068349edf7b7b9e4dc,0.3802278592249282
je_raintree.wav,037fb170ba91a38a7624e642092c6387,0.3363150234054013
jet_engine.wav,35a738e346403bbccd09aed55a1b5951,0.24766723412059377
jetgrunge.wav,5716a16f076fd5fdd893a0f8e1f99b48,0.3253291094824905
jettish.wav,319828b465360dfa35fe75af7b37968e,0.7909542097355778
jf Footsteps.wav,41140b80fa92eb3ce18181d6e95d814e,0.2992899000563871
jf Victorious Trees.wav,e9fc0e348b78d5e04119da3b5f305939,0.36972295940633015
jgrzinich-Fireworks_over_Porto.wav,a9f83ba4fdaf0ff574cf34cb0c00fa22,0.17948886376220397
jkl_agora_cafe.wav,427a1259c4a5730fb490e67fca611c8e,0.11631596908339192
jkl_woods.wav,776dfa848776072df8289135311892f0,0.3933189188292249
jobsite roller bulldozer.wav,ebbcdbdb1e6fa8123bdadc604f61568a,0.07243911729904517
just birds.wav,bfba8dab9e98e86423d150ab79691da1,0.1516577365840639
kettle boiling on gas stove.wav,bbde91408e2ae7a1435909b9b6004c01,0.362530655375479
kettle.whistle.wav,c240f71d83997cf7602bed81ee6b505e,1.1010432115009945
keurigcoffee.wav,bdfc9c00d3e0e8bc5b0b2e7da11180d5,0.37893943765010263
kidsontrain.wav,fa7864ebc0e3990eb13b7d548542d650,0.252957456178866
kijjaz - Swimming Pool Pump 01.wav,23925c7339dcc0d45c1b5b9589623535,0.17817315059841932
kindyh.wav,1f8388b60c8f274568b0fd62fcdc8464,0.7770660081556078
kitchen hose sprayer.wav,a9fe2cbf5b8491f5883676c8347da4ef,0.6760261109785406
kitchen metal.wav,83cb3494f49f4a2fa46b4af75020d72d,0.24821975685675102
kitchen-door.wav,98a91540fc823912b8fb7293ae3e2fe2,0.40100886141605696
kitchen.wav,59fcc6b2d8e3ccaf6545340e985c9166,0.3689819046148439
kitchensinkturningonandoff.wav,57ebdc847ff773d43a6873a0c93d7e7f,0.5533774987908874
kleiner_servo.wav,cbea32a4939f7bf56421a5df1008eaa8,0.21575792228247603
klk2.wav,83eee9270471ca09d1efd0fa00484a91,0.6916036124724783
klotsend ad veerpont ii.wav,052735812d6071cf3545d3359407aab6,0.4132058317733469
knife-sword sounds.wav,723a0f36ae972c5c1324fcc2f8bd4252,0.9275925980988112
knocking on a window or glass.wav,0c0d7bd5f82a8a3ad2e4a95e2549e653,0.3671478011444499
kraaien.wav,e41cdf8370455a3ebb90d856cb3db902,0.5523474628750696
kricket 1.wav,34bd08fad40f468035b1a71d3db2fb41,0.3401453642215527
kupani-snihu.wav,3cc307455f0ea6bbd6aaa842a8ad6649,0.34695582265989466
lakeside birds 2.wav,9a70ae1c1d3f74e332d1a3ef7aea23cb,0.2537528649031525
landschap3.wav,9d09b56ad2800529af8655777ae6449d,0.4014308575546284
large book search.wav,410150b4946cd41281a327b857bb8177,0.5082946590957514
lawnmower-ambience.wav,e1677d8552fdcbb52863e4dfc8acd240,0.32588209249446953
lead.wav,225ecb144334fd3a6deb1d78392a501e,0.1888831397350973
leaf on stone.wav,e22fb1497343afcb4611f63f4b6ad57b,0.8259399151862394
leaky_kitchen_tap_squealing.wav,44c038875372a767e5a9357098b9480f,0.5104197682729639
leaves-penyfridd.wav,bf51a86c4dd75005bbde5a5694a6ee08,0.2379317701734608
leaves.wav,e8bff79554498c8d20e2d3f01f72a3c0,0.4258623398277853
lets_go_to_see_it.wav,479ab7a3967d6eb5f9bada6ccc52abfe,0.3624287220267932
lietus_jumts.wav,23ce7f2d89e25f22e26ace907d8d14d1,0.38574890983036536
life line.wav,fedb3f11bd45f1da153ab005ad5deb59,0.08146467399861623
lift.wav,ccf319fecc259ae8c73c53976d691945,0.3335252146432742
light rain ambience.wav,76c499189b015f94310ff55deb7e0a3a,0.2974890701530366
light rain in city.wav,ea2621d205f2b391c62399c86c6775c9,0.2821223361819434
light screech.wav,ff706130e1ca6e9d3873282ae6222147,0.5173297252280156
lightrainwithtraffic.wav,ab0d09fa3d17ed83e67e5aa14891451a,0.18516693092722292
like a jet aircraft landing.wav,ef8da0e630476460aa57d2ff18b1ca39,0.761221641622831
little_brass_bell.wav,9ac6054c89cf0eca350c977549fcfe75,0.7523945795274694
llegada talgo.wav,db8f24f6ed8c02f2bc485f3b438d506b,0.1513235972347502
loadingupdishwater.wav,cd75f67e1327fe43ef7c2988006401cc,0.6032305124568114
lock unlock door.wav,9bc02ccf6bc86f1e0ed1fb665db40f61,0.473217747233477
lock_unlock.wav,434466112610c7d8899fbd7e0783c998,0.376397544522165
london_waterloo_park.wav,2d6a4045fdf7e0d5c4c542738ea48a16,0.18203179698959948
loopy.wav,3b7caaedcdc6f7a8260722bae0a44fdb,0.39745456995654316
loud street.wav,197342c3ab675d6388902bd7a5bba8ee,0.23390848286797317
loud_car.wav,483852ad324757b3a16eba0b9c32cba0,0.17087975294944469
loud_japanese_diner_full_of_drunk_people_120-90surround.wav,85747647c66c44d3589a5d2e26ea6902,0.23190292298507287
lssss.wav,e0e4cced099e77ed84f1f4af44524d3b,0.18799371412931476
luffy_wind3.wav,424325f9f87fb0bf8c310e17d6e259c2,0.33999986061511434
luffy_wind5.wav,289984da167c1e5017c5e818fb9298fa,0.6759178496604492
luncheon_ambiance.wav,e1be4d88a27d81fb4431603bbecea59b,0.07689706034274613
mab-kite-spool-20080727.wav,24cc3c32abcc491add3d8126810143d5,0.4764561059543785
machine1.wav,0ebd95c51ae2dca55b9fe376d272dd72,0.37857207208499255
mallarenga_emplomellada_ed.wav,470c3a1c7c164f15a9ed359e90c41de8,0.19232840552066466
man being hit ouch painful yelling beatdown 2.wav,4e55d975beba3baec09b59cbe5379e53,0.3747958095649442
mangabey03.wav,576a71cdf404f34258eb8096c6c75fb7,0.19256204562892043
mani_pauagaza.wav,deb5161a9cdb45ee34ea8c609a1b91d9,0.15546612763596823
mansteps.wav,539ad88e7eca1371df343a5776edb76a,0.5719041063117426
marbles.wav,01e62c5320716d0806e5edaa4ad1670b,0.8744425463265307
marche1.wav,f77e3836617cefb8780a89c7cbea344e,0.27377324563894434
marissa sound 2.wav,37fba83aa97da9d5edd135872f3eb5e4,0.8630844380260712
marker-pen-paper.wav,6bcf8a08e7a57e050b107ac414c424e0,0.5639279617689681
market.wav,475c4ab2764047463cdbdebc84261833,0.12346026703729851
market3.wav,0b2f39af81df6ac77b32933ff1a01ad8,0.09841160356512357
maryam sounds 5.wav,c45ab5e1d3960120b0ca206491eac625,0.5305711406646814
maskingtape.wav,ffba3db95181b16639ff609542bfab3f,0.7725255957709413
mass in croatian cathedral.wav,9320bf317c06f364b956872e081f03f4,0.16522340755889264
md10trk1.wav,976b8689ecae215755c1ea2ba3a16676,0.19126580673397642
md10trk11.wav,52ba219ea0edf1062fb33ec661eaef8c,0.31847410476643434
md10trk3.wav,0da758357417fe5e947d3818e52f3414,0.10302033080634665
md10trk5.wav,104757a0daba8de486d1b21e5d6af532,0.27245710056718886
md1trk1.wav,858664442e820f52f17b58887c54025e,0.28566150271577095
md1trk10.wav,d4c85856c36058349de6567f9ccb1362,0.44669310259309425
md1trk12.wav,d6530226c22c5d499840a7d27e790e8f,0.33000206166457813
md1trk15-16.wav,8085b9abf5ca75405e956d23e70e97a8,0.2564139801272004
md1trk19.wav,66a510dd44e0e172ea393912475e6995,0.3421816723559673
md1trk20.wav,4f20de7d27fb4d67a0b62b8cecea8123,0.2505082035042969
md1trk31.wav,151aea046ba51491e3b02bd7ee9e551b,0.409390112312615
md3trk1.wav,d7946f78c573b794d4f3516741da034a,0.45616401618580193
md3trk13.wav,c66ab935157b2c34b768b89d3bd4a000,1.0343512857241195
md3trk2.wav,7b3a395932806f46c343fc59ce8606b4,0.6367919842276069
md4trk2.wav,c9e8bdf7eeb0ec7abe12b8b8ba02a872,0.09672622537413256
md4trk7.wav,d5e5943df2e246241eeccf966c12c659,0.20368278055734212
md4trk9.wav,737850935192d41c9d2ea1fa1a81ea60,0.8106621759128522
meadow brook bees.wav,265015b0e32bdbbad8d39a49e3057ad7,0.09805650211455286
medium_distance_thunderclap_2.wav,dce73c82fb93b83cc9ac42a4a0c6fb7b,0.07473725168107315
mercury topaz starting.wav,abf647ed465196c822fb7adf8cad10e8,0.4064443244709922
merlin engine.wav,4a367824935a122e39d159c66374cb6a,0.34457537163656626
metal chain (loud).wav,f83e0aceb82df3812b006b0b16ba680a,0.3882627921123031
metal chain.wav,acce8367f173199a476d97e5e396da26,0.7811171996744254
metal clink.wav,c93a29dd861fc7b5791bd5a80b65fd45,0.9615996506815105
metal door creaking loud (borQue).wav,36d7f09a0ef25373bb3737de1ea84791,0.5754030789385505
metal gates squeaking in the wind.wav,8fcd9f98171c7a66cb8280ae791f76b1,0.17045501575437882
metal plate striking wall.wav,5f9e4a5b71f2ecd3a843334056a58b84,0.37616941131152515
metal soft scrape.wav,3752267cf35ec2a78e2de6af48177e00,0.6900587379661972
metal.wav,14d9d77cfaba942b97df56e0c381b11c,0.925577258763357
metalTunnel.wav,6c57636b4db94b5cf5b2ad7e3edc23d3,0.5150196131503295
metal_mixing_bowl_spins_edit.wav,1ed3a439e589bd085766873ae66c7a74,0.6615943530276436
metaltap_onglass.wav,7c1d00e8766df08969eec13052d3ad75,0.5843891052611498
metro underground ambient noisy transport catalan barcelona minimal tickling glitch.wav,6df3a704de6fe41693fbcea3ad5e4cce,0.13834346477797177
metro_inside.wav,f50e9b5a07aadb425f607eae0fcb7759,0.1235723694533497
miau.wav,95ea35461cc3d8736533fba4a121a281,0.6344258673882621
mic check at festival early morning.wav,ccd7f0d0592ceb6638444cebe94190cd,0.07073138569456872
microwave.oven.wav,2317050f5434ae54ebd46bb6862ec483,0.32938004168542845
microwave_sounds.wav,2682ba8d16ced03575139eca0d7d2c6b,0.3732596916782335
mijo + folk och skotrar 1.wav,e98f9f98fe7c0aa01bc74d1264fde43b,0.3740238652338429
modem conection 1_NORM.wav,5cc870e47d15034c9c6fe91964120be2,0.5731289141536491
molding_machine.wav,89029f167206f1a66d88e2d2fcb6ce71,0.423992507231053
morning birds march.wav,7584c23c5a973707e4c6bd0b3efc46eb,0.11324766122837082
morning_birds.wav,7aa1f685ab2fa2956a7ff2107abed5e9,0.23837707238346273
morning_street.wav,9fe3036d019b1b14fccafcf91f3ac9fa,0.06765079814245167
morrocan_kids_003.wav,46a4ec90825cff09fe8f0c440fa636e9,0.7537612213721305
mosquito.wav,c74e32b7dbc208e7b3694481487eef89,0.8333060693748052
motor city atmosphere.wav,215ede8b381332f2a7958f89c66a9c2e,0.3069920534102393
motor run.wav,aae6b6054b5cf484730e05c3dd4880c6,0.09448595672919669
motor_fiat_147.wav,e79b4edbafb5968c68c264933518785c,0.3565146498288674
motorway ambient background.wav,415f906f4f7420bad8fc930ac02f7390,0.1362175459043493
mountain river 06-09-2012.wav,d83c51049d3eb649dcc449ddb825bdaf,0.12261662227911407
mower.wav,86a924b3617db5e5ac2d747e9cfd3cb9,0.17662520370239398
mowerbird.wav,a3d5dd481e1567d43bb0a8a37638b68d,0.26713523830184793
mowinglawn_giethoorn_fspedit.wav,81db080c3fbcfe961617b03120687d5c,0.08809882833672289
munition_shells.wav,de7bcedf875326ae0c44d4ef57ae175d,0.946778385178213
murmur_on_ferry_1.wav,b176917bec472105e10527a6b44cf867,0.11189097841348306
nature-waterfall-Blaafarveverket-090721.wav,2a508a90302e9dffa7a2650a4ecc8c16,0.13986518410957394
natureatmosphere.wav,194f36f56512e30d236fef1715aa692d,0.1672884942120333
near a little mountain stream.wav,89309e799ced1d9ee6a2b4af03b4515f,0.15867602896242972
near_river.wav,14f569443a5c5e7e6ff89f383be977fe,0.3501701286485305
night-chirps01.wav,fe1eacc10abb7ab1f7c7ecf588a0500b,0.19513560929028706
night_fafe_crikets_ambient_noise.wav,f305fa0dec99007ac5ebcaf31d417d56,0.2345925180064432
night_train_inside.wav,0a0271f37452b54cf181b254dab5e11e,0.25559280447787014
nightinggale2.wav,b1d78e9c68e54180da81746170bd9750,0.8139446702171993
nikonf4.wav,c439a2978aae6530054df4640876648a,0.6942148110744754
nnus_train_horn_track_noise.wav,0c8bce1f280065d826c6926991c58929,0.17780797089402445
noisy street.wav,0a5c5b74bcd8295741e4479fd7b6de15,0.10766083369472867
noisy-sink-tap.wav,a85aacec19e1e9a268c9b06d38bfc3b0,0.757944720732385
nongateRave.wav,f39b59418981c18b2fcef45ccc0c107f,0.27042745771785404
northwest_rain.wav,6555c08193a14b63195c6a42bcfe5aeb,0.1309965356387619
nxSample007.wav,3cc0f799c76e5e83de5cdb852c8ebe5f,0.4706411298843767
nxSample010.wav,04de93204386842848440b8980b0b272,0.3262714423482841
nxSample026.wav,448f8bd0835d7601a2e51f826f01021d,0.6391408097595003
obres_maremagnum2.wav,02571d392abae339dad68c1af5c5a899,0.19466660650944823
obres_maremagnum3.wav,2f5236b0e50b6a7b7295972dc73ff7c7,0.16953952570102993
obres_poblenou1.wav,a5677ca3772d2b52d39d633b0fa2e803,0.3625695522713118
officeWaterPump.wav,2691ac26042584e209ddd10a049b8ece,0.4985385168814904
