filename,fid,similarity_score
Flowing traffic near a traffic light in the inner ring of milan.wav,84ded033803269dced8ddfb39df41145,0.2912634530172601
Fluro_on_warmup.wav,73644c84c0901081efa970de8027eba4,0.6347628326939214
"Fly fishing - winding in reel fast, slow.wav",bf3adbfec24a2e2b6513467589bf2f68,0.4961504291405262
Fog in the trees with wind.wav,52db30eaee7d61f57c264d6411d4c548,0.45822560393351247
Foley Bluebottle Fly.wav,18b63df9fadfb51acbc5b0b233a4bdcf,0.5958843884227764
"Foley, cracking floors, take-4.wav",0e6c9d8b94f3a587515ca385dd3c3e43,0.5354084148992792
Food Burning Cooking.wav,01cdec109d2a3768dba5b2233ba99c90,0.657920740152843
FootSteps-SolidSurface.wav,5b3d20323d0a4c802f528bbe98772136,0.5824135600696438
FootSteps_SNW.wav,23950c8030598264a1b172d0cb356d95,0.4325928542420913
Footdrags Dirt.wav,5616f6619207c95a1ed7b4ac2c742e5d,0.45416966043276125
Footsteps &amp; waves.wav,50dc701c3c7d6310e533e0c32eae1c92,0.41670400247539363
Footsteps On Pipe_Metal.wav,e46d6db835f0b33240bf2ad72432601a,0.5404451935418435
Footsteps On Squeaky Wood Floor.wav,afa72c95852744427dbadaa56d4375aa,0.41146741200882475
Footsteps Undergrowth 01.wav,a813198e95469aec62e8d8dd3efb9eaf,0.48097549388432137
Footsteps Walking in Forest-1.wav,7e67f14191ec30a6f5bef2db681c71d6,0.5939101180719439
Footsteps in Sand.wav,6a4d628c8f27accb2a8ae29a0bff9af6,0.5094334380021232
Footsteps in the street.wav,ce428d2435f9a1f8fc64fc219ba5b0ab,0.7782241492396152
Footsteps on Leaves.wav,5d8288fcf088db0742239031753ede50,0.5553074169778756
Footsteps on Linoleum Floor w_ Socks_1-2.wav,f10c30ca459e7190762e8e67e4cbdada,0.46883446200003737
Footsteps on quiet street at night.wav,3a12bac19307f4cd50348711d6dcea77,0.45028908582033006
"Footsteps, Shoes, Tile, Fast.wav",1215bf40156d0d2f87248d93d177499f,0.3828528942724498
"Footsteps, Sneakers, Tile, Fast.wav",e4d3a266496f09e7327059790322cefa,0.5194935979859366
"Footsteps, Sneakers, Tile, Slow.wav",3306bf2a27aa3da490c3da0bddd6a64a,0.5382136735156718
"Footsteps, barefoot on wet tile.wav",4dbf394779ea6cd6885a3296a33b8427,0.5858331272289392
"Footsteps, tennis shoes on wooden floor.wav",83f42a081444b23d4d052f66c77c371f,0.591332187725478
FootstepsOnWoodFloor.wav,59b6836a7cb3085fda1debafabd6feef,0.5440185028542629
FootstepsUpstairs.wav,a73274c8898c3b48329aa61638d9d6c2,0.49055824448060315
Footsteps_Squeeky_Wood.wav,6ff55425599d85e64c2fd8b77bb3f05f,0.5870195839920782
Footsteps_Walking Boot_Muddy Puddles-Water-Squelch.wav,0127237e1826d1fd231740d4bb28599e,0.5805139098264612
FootstepsonWoodFloor-EDITED.wav,fd9949a2065cc41bcba6066d212a7b39,0.6030486874264446
Forbidden Purr01.wav,28efa7a2739ef26a5e193578276e9a56,0.6130378411363797
Ford Transit Door Start.wav,2e6f38b6e58bd7750bb620ed4354b898,0.675102038292553
Forder Viaduct.wav,79134b326fa4b3293eb468a1784f0b50,0.5152841376885177
"Forest  in Hungary, Debrecen, Leveles Csarda Ambient 01 (Loop).wav",cc66d6450614632b87d96823cdcb2d34,0.5886192744127025
Forest Ambiance Nighttime.wav,e2581cb16253dcae54e87954a532012a,0.3590272791263621
Forest Ambience Danish.wav,f60cd6c2c537a467045ec08fecbb768a,0.42744611659432036
Forest Birds .wav,66c8da6f672f3898655827b2d09d20a3,0.4412158371939584
Forest after winter.wav,10aa92fef3a407eeb357b4205a282225,0.6053544273636697
Forest dry leaves walk. .wav,41ab5053b20a95f3e4156505fc1de1ad,0.6530792470269421
Forest rain.wav,7dd0eadfb3818f389bdecbf3823eb973,0.4089869973021103
Forest spring 1pm NL VUGHT SHORT 150415_0619.wav,6844c47891b1b843f959f1552127bdcb,0.3365862410749631
Forest with Squirrel.wav,ba9199748464f58c2d2b04691fea8627,0.53864710375589
"Forest, light breeze, bird song.wav",aff3e653e3019111d9cb4a3382510616,0.5258602087210177
"Forest, strong wind through the leaves.wav",b8033376066f74aae2adff76d6ca39bb,0.7376038845613511
Forest8.wav,822cf6a4b32d33f4fa805190ac4437fb,0.6801819049364356
Fork Onto Table .wav,bac19a007e2aa056c34925055e9e4226,0.5026349691037861
Formula 1 (Indy Car) Revving as it comes into Pit.wav,b668f59d0f568d29ccd9fe8a10121b9a,0.42878237348328174
Fountain 1828.wav,f33f224737d670d817dc435549ac35c9,0.4491041406322609
Fountain-Porto-19_07_2009.wav,30338847315ff5e0f43b041ae330ee78,0.5215060346410593
Fountain_3.wav,e13d8f161bf4ac233f7cd4b6a3c94f74,0.4619054457814303
Fowl - Chatter 1 - 96kHz.wav,e2ac58bc6b55f046a2be345b7cd51c97,0.591771239653333
"Foxes, West Ham Cemetary 2.3.09 (high pass).wav",baee7908257c3f54133af7ef002e5a5c,0.5764982465219909
Franklin Square-Fountain.wav,83760331cf5d4656551a871570407cd7,0.4066541265780629
FranklinStoveDoorGroansandHits_RX.wav,354f11aa518a098605c3c12e030dae59,0.664599201360138
FreeSound Loop 1.wav,1ba1af42aae0e016b6b052d167741276,0.4937310320848267
Freeway traffic moving at the speed limit(Overhead).wav,b090d36841864c8a37376f31d6de6117,0.5700882350689651
Freight Train Crossing.wav,29e013718b9adc9166282066d6a117d0,0.672989147360343
Freight Train Slow2 - Mixdown.wav,89930fbb276e064037d1571fb4c36210,0.46298949039440734
Freight train (VL10)  (Zoom H6 recorder).wav,c91c8381a4eefa3fd1543c1acccd18c5,0.7629424627378277
French men in the deep night.wav,7f89ba6aa43c14caa83a771e17279c51,0.5217855902245588
French playing football.wav,a74f580cc74c605efa5a38f3f22c2147,0.4949888212543936
Fridge Door.wav,30ceca016ee4b620ce9bdaa798f51aec,0.47595576145687185
Fridge Motor 2.wav,4b6e6cf5c2913f9aeb8e6d36762abfa4,0.5356841534372502
Fridge Motor.wav,1eb9f6724f2aadc8126cbc070efff17e,0.528271369587285
Fridge Running.wav,732e6e414897a13dbb2c722482788566,0.6189637646036975
Fridge opening and closing.wav,b8d683922e6c884c67f6531cf6e9abf7,0.5858359355211425
FrogPond.wav,e6324dc7c5cbe23677d51924bc415a6c,0.5724286630579262
Frogs in Creek 1.wav,721188bbe0c385e0dc80c955a971b087,0.4709365772353437
Frogs in Creek 2.wav,1f820bdc71c461d055e87ebfe7e93a79,0.48374662797414153
Frogs in town.wav,a8931cf9f183aaedb6e3e4281322e528,0.3323397019992396
"Frogs, Krka National Park, Croatia, edit.wav",91b337b911ae176420424b4cbf40a2d5,0.3209535223735787
Frogs_02.wav,9282eb44c3100fbf37e1af3fb90732d8,0.3819038755240747
"Front door, open and close.wav",68a84c59bd2edcb6e37ab0d910373608,0.4729683160439897
Fryers Forest - Powerful Owl (Ninox Stenua).wav,dcea04ecace16dcdc015281d374d3757,0.6473238143408309
Fuente_collserola_bcn.wav,32a5abc0a67358fb2dfcf3d85cfcabef,0.5197969528806835
Fumbling.wav,d01ccbb4af9d19cb853a7f3954dd4e3b,0.7004897014505707
Fumigadora.wav,a90476ee01c9d8076d2b98267fe4f7bf,0.43398857498318927
Furnace.wav,9852ccf349a2333239f6a84f109f9609,0.4136933043831465
Galle Road.wav,b371f20ced65a6aad601cf82e98a19d3,0.6102543269815328
Galloping Fingers.wav,a71e2a617be812afc27d190c349fb953,0.4805400346414365
GarbageTruck.wav,6da1386261f3af1eb75ab7876b0dffd9,0.454738520594332
Garden.wav,a28eba78fe69d9cce15cec60291f8b45,0.5606214180780971
Garland Electric.wav,2b042f1a001faefb5eae21d2bd0df0b5,0.3494662892030421
Gas Oven.wav,d22ab9310c9eb78305f8c08077b243a7,0.32299086167518415
Gas Stove.wav,dbeafce9d66c885d90119cb70bb87b90,0.48501939723967924
Gas Torch Burn.wav,59b516092986652cb0fa954840fef268,0.49272209657443167
Gas pressure reducing station.wav,ca4d9347485bee17cf23fb9dfd568cfc,0.41784947873646683
"Gasoil train leaves station, slowly. Tupiza, Bolivia.wav",62be37174c46980470cbf21f7b93d446,0.46326048322435703
Gate open and close.wav,06e1c21ff4667f47ad8cbea451d20578,0.5431256812252684
Gate up.wav,ba70892238ec85ed70d15437d6e9e1d8,0.558723321806623
Geese Fly Over.wav,470dcf177bc72b6b55b3e9578cd7138f,0.6389142281271921
Geese1 - (Apollonia&#39;s sPA) 18_44 05.10.wav,c0e9bb4cce31d9ced69f314fbaae37bd,0.4918932606635324
Geese1 - (Apollonia__39_s sPA) 18_44 05.10.wav,70e9c694c5dc612a9d7b49c598cb0e37,0.6140811001613491
Generator.wav,b93be2ffe678d02c5a57bb693fcca951,0.5230102682002961
Gentle Rain.wav,69b32928ab19f7d8f48b63b3b2a1dca3,0.4628635853470176
Gentle Sea On Flat Beach.wav,12ad68931a456010dca3e2894a8f9c0c,0.40381010102826387
Gentle Water splashes.wav,a988e0b6d7cdecb1743ee0ab5aa565fa,0.4991682156518008
Gentle rain plastic roof and metal pipes.wav,2e2540609c4aca5e895ade78d2f30710,0.45391692779203163
Geroezemoes.wav,7dcfab1fdd38be5be7473120c54fde9f,0.43203742304940423
Getting Into Shower and Turning On.wav,6e924d81aa326f0701c9685d44cfeca3,0.6127628534776851
Giant 1.wav,a983c070babca0e8a47c37cbeced1ea4,0.40360124259681807
Giulia Di Clemente.wav,a4b6f68b6d8ae3e167d9fb057081f480,0.44278513148043513
Glass Chandelier Rattle.wav,b2a0c0cd317401222a634b7cb2049dd1,0.500190809598771
Glass Knock.wav,0726839cb8b476319fb882b0254b22ae,0.49219518703849463
Glass Tap.wav,b538c731b7e277ab54ef16ede6c3287f,0.6024380135369577
Glass bag drops.wav,b0dfe233f8e63efe990359ced8b8f615,0.47079112494658876
Glass moving 1.wav,4c35298238fe583a0ab2701c60fe133d,0.4398771726420852
Glass on concrete.wav,c53c8ecc68145dca75f14684beaaaa85,0.5463799708440747
Glass pieces smashed.wav,9bf897aa041bb0ff2c87b85687f06cee,0.589943998737487
Glass wipe.wav,08e1fa8f21281d8febc29d159c0674d8,0.4052023365248204
Glass_Bottle_Spilling_Liquid.wav,d414f5a777546c331551d696ce320634,0.4960747301627221
Glasses Clinging.wav,a00af5f64b7630e93934db351e464dd3,0.4919306227242286
Glitchedtones_Harsh Noisescape_01.wav,5b02c269e2a9e201945fcde17a1ba1ce,0.5352989983938514
Goats.wav,8d7992478cccd52a04d1afadc0613ee9,0.37648700839437216
God is Potential2.wav,c33f5dc6c306e7d39b299736449fa026,0.45723976126910865
Goin wee wee.wav,ed5617bafc4083db99acbcf8ea49ad42,0.594412426759969
Goldfinch and traffic.wav,bb883c7432790c82901681178ad3d41c,0.3954278951402798
Golpe de puerta.wav,b7501415ec4ccc90e2a34430909555b4,0.5412376197044056
Gong bashing repetitively with resonance.wav,de4d843bf640212a710f12f6eedf0188,0.37175633319219753
Gorinchems Carillon (take 3).wav,4c955f78424655d3380f1a83d5c66034,0.4835448572827105
Grackles.wav,e8421a9663c1c9d4436b296299480a9e,0.3795177068552626
Grannie&#39;s old coffee bean mill.wav,606fbf94cfe8d9b118cda8b052ae4c8d,0.4942179071154206
Grass crunch.wav,209772dba305224597b314db94e544cb,0.533822144952071
Grasshoppers during a storm.wav,202144d178e32ebe25bbcbd835f624a4,0.4987061365944283
"Grasshoppers, sea and people.wav",e676a6829f2130d20fab01397160ee4c,0.5923712221798375
Grasshoppers_and_wind2.wav,81cf069d341c40a0d281bf28db5c3050,0.4376369950325211
Gravel Crunch.wav,2141d38cd056172f0dc43448c0d40f1b,0.5483148143171307
"Gravel road walk, .wav",a9245f870508f0f85b1b5bdc8aec212a,0.44589791526134875
Great Tit birdsong.wav,8e0b5927617abe9855c48f642bff01dd,0.5477660930013172
GreatTit.wav,5ed6cfef7e9fdc2525d8d80502cdcd5f,0.5527494532350173
Greek Chat2 - (Apollonia&#39;s sPA) 18_44 05.10.wav,06abbdc0d19c8ed9bc7846d1a29a1b07,0.5272429964676115
Greek Habitues - (Evosmos - Salonika) 16_18 28.09.wav,decce55e267f75671abdde8b7b501b50,0.4257259063853396
Greeting Card Foley.wav,319308a9d598f0d48b9e949501465c36,0.43710749299141105
Group running in sync on concrete.wav,45e3d89b7729811151398a753212b3b0,0.5919150321097605
Group_of_Dogs_Barking.wav,5a4e55c0c357e766d37b32846f31544d,0.44387237876152286
Growing Hum.wav,d7a74532c6219def569b17e071eaa8e2,0.7105566107046575
Growling and Barking Dog.wav,1c86e110fe8d7be6abab7a8e469a446f,0.5040224619217315
Guinnefowl - SChatter 1 - 96kHz.wav,0e90348fcf6ac083c17416b53d213627,0.43293196837640846
Gulls at beach.wav,47a17e2b87bcd225fa93e7ba0d48e82c,0.3888878015198805
Gulls in Park next to Barce.wav,5a48e52f4279be9f3ba98150a67a6e75,0.4958177205181846
Gun Shots - Pistols.wav,637e239f882045669176a438b7b10251,0.6349380496031941
Gym&#39;sHall.wav,170da59c1344fe9d972268c2331af9e0,0.510112863992313
HP Envy Printer Startup.wav,cc83576d60e0a547eb2d6500b6bc971c,0.5092454867786457
HWY-I90.wav,b5c59932ddf210aee53b68731e127c10,0.5334209134955111
Hail and Rain in the Courtyard.wav,70640f0a86a555cb854d0f3a70442abb,0.5046717400125215
Half bathroom with some toilet noise.wav,33524ad23e2c5be1fd0401a86039a5ba,0.32585588182094966
Hallway with Water Fountain Noise.wav,91de65b27b632734fb102ab00e8b32f8,0.2752194112650669
Hallway.wav,30add40573ccd8588bae8d3acf7dfa54,0.4089602587477328
Hamamatsu-birds-central-station.wav,62d19afd11a47a3bc758c0696af64f08,0.5049187687863205
Hamamatsu-traffic-light-1.wav,af60d89e20f2e71c94078942b5a6cc6c,0.36355046473820263
Hammer and nail.wav,25980bfe5d56bff328ebe7705abf95ba,0.4462363814572818
Hand coffee mill.wav,c0761350179628a55c0c694eb0ff670f,0.4491052297556577
Hand-held shower head handling .wav,58f1f2acc27f6166a42cfa7317654294,0.5777809298316314
Handling Bottle.wav,935dcfa7ba6c3b440ee40d47b6958a0a,0.4267545247342625
Hanoi street walking.wav,27fb7048f9fb24b84b88f4493408693a,0.6005511295620616
Hard Back Book.wav,721397027903e8b5641534d4e5462b4f,0.40606503024813567
Haridwar Street 1.wav,d7d98cadf21d7d14038f527cc17b2bda,0.5748864739164051
Haridwar Street 2.wav,b15a8a80b93a3b0c388bf50b0d63c934,0.6066099490113689
Hario Buono coffee pot with water.wav,5e3796a4fd319644b710469dd9f5320f,0.5
Harmonica_Key_Of_C_Chord_Whas 01.wav,e16893f98e7f23e5583f4fd259a19ec6,0.3350470043758549
Hayling Ferry.wav,f00e336ae3dc1588a8e1c369980e7ddf,0.4204168344026283
Heat.pump.aquaculture.hatchery.wav,3d22eec6e78f233803118608e17e5258,0.5090967356348897
Heavy Bunker&#39;s Door.wav,db74a7a828e1d75e0d42d33edb4c0d7a,0.4512772091169803
Heavy Rain 1.wav,1867060ef1d839aad87eeb7343adb4f4,0.6059551312649588
Heavy Rain Stopping 05.wav,af28a0243c1f8a819288e3b9f98c5b29,0.5191068430856409
Heavy Walking in the Evening.wav,7b2b2f9542a48a699733e240f1331b19,0.38751953666770644
Heavy construction in progress.wav,a7f8d00efb4a2da7d8d323870261ff61,0.7579100344096179
Heavy rain - some people 1.wav,ae51a543a02dcd0f5d57a3918b369dbf,0.5050959969150658
Heavy rain - some people 2.wav,38e8ee34e9547ea1dd42171b383c0876,0.49025626192853033
HeavyRain.wav,5e25c683e2e5e99c802bee9e186a7241,0.6111840904295465
Herd Of Cows Mooing.wav,6f2c7ed187851f84880e8176db7ccb48,0.5756232791140501
High pitched drilling.wav,0ee78b4a0afe758a0d0b0bf2b337c083,0.519843023755334
Hightide@Henry&#39;sFeb152013.wav,1b1548acf56c750a0c9366c2afd5634a,0.6565892208098427
Highway Ambience.wav,507dfa59be3077680a54df4dc988ac95,0.4730244011353992
"Hilden, night, open field crickets, light traffic.wav",3e276138e94460761d52096bf75147b6,0.49366839175862753
Hill Top Ambaince.wav,ebcd7132063ab4d0c4efceb75f8e578d,0.4570552418844948
Hitting Tall Grass.wav,88e2f8ced28018ee16f43c7a931d40ac,0.3972288156132789
Holyfield vs.wav,81511a0adf727d07ceb31ba0aad07d57,0.5063945841096821
"Home, Sweet Broken Neve.wav",1bd7803573a7cbb498e3e115354153de,0.5421933369914759
HongKong Stop-Lights.wav,b7ea5bb8b3f2377c7f9c98a16317845c,0.41749127170370365
Horny_Cats-Barking_Dog-Bird_GaryBard.wav,e568dec880f1a496491c9803d76fcfba,0.6234658954909839
Horse_Hooves_Hard_Floor_Interior.wav,c571b8291279171be92e2c81ca2cd683,0.6125165928419866
Hospital corridor.wav,40c77c60f6c058d6ffa7a483ca2f0d65,0.5414619450489799
Hotel room shower.wav,7d3ca562fe1d31b0346cc72a5ecc44f8,0.41742988737562525
House Keys pack SFX.wav,4969dc5c4fde10993ef430554bdc498a,0.4857836441527748
House_gas stove_lighting.wav,fee18be6c7e17069d3ae022ede162225,0.6330829743221897
House_microwave_beep.wav,535e8ac6a1f2190e3a3eac43f300e428,0.6230209953791592
Household - Rain on Conservatory Roof.wav,64f9204895341627ac6dc0218cc77f40,0.41741166473967745
Howling Storm.wav,c17a1d2b6742ae2b3eb1a6cfdb11f68b,0.43498384027920345
Human Male Running on Treadmill.wav,ce5ccb2e85ac5484d3911a19f8c56549,0.47153659906149836
Humming of a fan.wav,96974414d55ab7cbef15ad4b89af127a,0.6599886590093813
Hunebed D36 Valthe.wav,63a8b2f71c9a0410b37b1432d4f4371b,0.5796629269362038
Huston we have a problem (before &amp; after cleaning).wav,870dc83fbb246005f93d0018895a2000,0.3703650968145833
Hyeres 06 street laugh f.wav,97417587ae985feb1ff2aa839d4ddd5d,0.483595168869292
Hyeres street voices ambience f.wav,210b9cc66a21236d52dd6710e013b5ee,0.3604151769083432
"ICE passing by, then an ambulance with siren.wav",04a7a42915108108d32f47cdfa9c953a,0.2741422017624738
IKEA_Cafeteria.wav,8b04c7ff5d70f72572bf7691aa9b4bf8,0.37707833970058835
IMPACT_DISHWASHER_HIT_JUNK_DEBRIS_JACKMENHORN_01.wav,0474e97d32a47e6dd357e26d0902b644,0.47020459597943126
INT Bathroom tone 1.wav,2b932ea78336f781d31200913263839a,0.6817044459467442
INT Bedroom tone 4 with bird.wav,ff4c7b96ccd5c4cfcabe6450d881bced,0.42323774772211475
"INT Factory budimka, pozega.wav",03ae27a5579314683159f46dbf932c7e,0.49578029797334383
INT Factory nearby 3 water dripping.wav,0735a5e02bf2588527f23e68350ca48e,0.44006502134953324
Iceland2013_Stokkur.wav,a888d12fa085008b61bc408924c56002,0.5571487093729264
IcelandApr2013_Redwing.wav,f1a2b5df2c7cf538a3ec45d66088bc08,0.6850556418915249
Icelandic birdsong. Mothers protecting their eggs.wav,6226f5fa22fbb682a99c27555ef779ca,0.5253522786596168
Icy rain.wav,3ed1d30dfdde5d6150a00732bc616115,0.5231769716397011
Imaginary_Car_Traffic.wav,3ad97be5a4549301635d7d23b671aec7,0.30893670296373554
In Car Ambiance.wav,4a7dfbfe902fa0feee2261a01f9e2c05,0.1836692873641393
In the evening the bird and the cricket.wav,de620cd19913e03980bdcf2768ede91f,0.35441521570521184
Index Card Flips (handle business paper mvmt) 02.wav,0d953d3e779a761ace40950bdc664b64,0.4183920080050331
"India Goa Beach Sunrise (Birds, Waves, City Noise, Tuktuks).wav",751ea627f567731bad70bd5cf71145e0,0.46748625101858354
India Streets Bangalore City (Tuktuk Ride).wav,8210c32f6830f0c7a8486a2beda7e3f0,0.34315078824786677
Indian Restaurant in Berlin.wav,94bf3635ef28f7fac37f2867407bc574,0.4072914088659208
"Indirect thunderclaps, no rain.wav",4053aed021669a428483fddac6eee5fa,0.4774952699053014
Indoor Guns.wav,d9b46cdf72e0c01a01a5b250055e2deb,0.5346167038461638
Industrial Ambience.R.wav,71f6e9eb37270c0d56cb114d3858c1f0,0.446454652772714
Industrial Heating Vent.wav,21d0dc0c2d780fb629eef5cebff45cd3,0.5021079589269075
Industrial Machine Cycle.wav,6d37ac4ff1554d27ab0a6a5cd63d0c8f,0.3870565782569595
Infernal Wind.wav,ad12de82c02348116c2bbc765ea92d4b,0.7141393760592819
Inner City Bees.wav,b68fd7007a9ed31074b5ea322d124c87,0.42463035573402497
Insects 3 with dog.wav,3edca57fddfb7e316ce1f9ff8fbe6734,0.5656159818264871
InsectsLateSummerCacheRiverSep92012.wav,1551543e384edd5e1df6173df80ec190,0.5999259525325138
InsectsSummerSwellingAug16th2013.wav,e743e73a93e1badcc42f5c20325ea89b,0.5193528746423655
Int- Mom&amp;DadcondoScreenDoor.wav,04a2cc3b721052dd922533134831b157,0.4777779932283327
Int- Mom&amp;Dadcondooropenandclose.wav,70a56d8bb4f3406661321a3d023a5778,0.37757401441861366
Int-USMetalcoinsmoving.wav,1bd2654498c0dbaee9494ed0a0f2d11f,0.47109713331247827
Int-condo-dryerexhaustport.wav,ae906869b551f1ca5b98cd062715c3d9,0.5164521307610106
Int. Elevator_1-2.wav,38dd40d8dc256749ad3dfcfea46686e1,0.5201933788944881
Int_subway_train.wav,c954b507881ef4570b7517c63dbad2f0,0.5383645816471817
Interior Ambience Large Hall Baby Cries in Background.wav,4c2fa1bca5df7ce2383d1d6077fc916d,0.5572392966136646
Interior Plane Taking Off.wav,66e318ff4d9e81b3426239379b9d8b1a,0.671032737436749
Intersection Wet.wav,f8e208704d1063c9f7795706d7c3dc9c,0.21350704693096842
IowaCity2_28jan2006.wav,99262f62940f76bcc880d105f7381df5,0.5084600998406907
Iron Tube I.wav,0f3c9d98ba27de313b69461ce2f2724d,0.3344092278333675
JBF Garage.wav,1ce9dc0f6e48ab10b2136ae1ae347099,0.5942345735427935
JM_HOME&amp;OFFICE_Shower 01 - Taking a shower.wav,c8eb3e96e8677d8592a904dd81a0fb96,0.7068314944064378
JSB_Small Splashes.wav,cab80a7db9ff2a7ef91d7b4c657347bb,0.5641362060534123
JUDAH.wav,dd77485f1061e0a32b8b00b336221242,0.6322257782608011
Jackhammer;close .wav,53d90d6a0f8048bd5ad057cdb63b0d38,0.4410119250193721
Japan_Kashiwa_Friend-LeafWhistle_Lawnmower.wav,882b59ace8fda3a2bf4c2eca19c04cf0,0.6058190890916222
Japan_Matsudo_Stepping_on_Small_Manhole_Cover.wav,9739c0127cc182c31b5cdaaa38878642,0.4593618732077225
Jet Engine 1.wav,bd8484b94f691eebeb819b3e7c4bae8d,0.526894099758734
Jet Page Printing.wav,09d1c185d9dbb08741920abe09c4089f,0.4160311219367016
Jet interior ambience JPN.wav,18a5fc3c0fe7bda15b75340899e89f25,0.30347090499968654
Jilkakilka_Garden rain.wav,8c0f5dc328d9cc1aa81694dc880697ee,0.32878714342097837
Jonkoping Birds in a forest.wav,11b6c3543b6feea908221299672b322a,0.46770694646179395
Juice Box Shacke.wav,f869f29e1a6f65c632d75f8153a6dd9c,0.5446248539550433
"Julian&#39;s Door - open and close, hinge only.wav",dfcafdfe9fa6cc714f021ed6ca92c436,0.505209978668944
Julie_Garda.wav,c122295620f5538ee4096c813c392d28,0.6388424037297671
Jurassic Ark.wav,0013ce3ded448b72af6eb699e1ef190b,0.40449237167167496
KNOCKS medium 17sec.wav,490e22265e34b0c0534d05369de2c17f,0.5033271931621242
KOOKABURRA..WAV.wav,62767e471c422c56893c54582dc5cb02,0.37287554669242884
KS1.wav,607d16640f07a6d5b6e22c94c0e04e6e,0.45523417591714055
Kaffemaschine_1.wav,c07f0275818a7b7c1714005dcc5e7a5b,0.5052705743260725
Kali Temple Soundscape.wav,5ca8aa4e59b4d8c466f4f96f9a3adff9,0.5467631847451573
Kamavarapalli Rd. Int. 1 min.wav,ab80006d1c7db5318ffebef33f78003f,0.3220209941152075
Karate Class.wav,ef494df44e5bc6366aaf4cf6fb43a67e,0.5033633855244802
Ketchup Farts #2.wav,3cbea24d6f885e55f329baeacd5f7f22,0.6014827745461767
Ketchup Farts.wav,75e14af72c070006f5d12630199e8aa3,0.4026935106624283
Kettle 01.wav,f8bc8d83e30d92c48248806f5682ada8,0.3046582240992188
