filename,fid,similarity_score
forest_wind.wav,b76bd83715be23e03f7a4fd021bd3ff0,0.0007944107055664062
foret.au.matin.wav,697ce4c41f63f8d6e9e103d9bd832d54,0.0003666877746582031
foret.fin.de.journee.wav,338679d7d46f24761f5c9d5999bdce0e,0.0005166530609130859
fountain train station.wav,ad67e12781385e102051179a43831929,0.0004444122314453125
fountain_in_the_town_centre.wav,bd29a6d9cb3d6f3aaf11613f4188230e,0.00048357248306274414
fountains-Udaipur-Saheliyon-Ki-Bari-4.wav,9d9f13f2dbf8caf247fe05e43600531a,0.0013324618339538574
four wheel trike in woods.wav,b5bf1830220311387d4d22adb931a73e,0.0018947124481201172
four_jet_engines.wav,6b1bd1b91f23feac5129f2aa9ddbd3fa,0.0005222558975219727
foyer.wav,0d6aa5c65429f7c7bfe7ce503e50e5d3,0.0003858208656311035
fr9 07 shop voices bell 2f.wav,f7512028ddf9d7636107d3fac02b07bf,8.410215377807617e-05
fr9 07 street sounds.wav,90d03b94fbfa6373eb73c0a1bab63850,0.0005562305450439453
franco_hernan_bio_fonia_grillo_carloserestrepo_medellin.wav,8dba53fdfe02fc6050e4db7b5f11adbb,0.00027573108673095703
franco_hernan_geo_fonia_riachuelo_santa_elena_corregimiento_medellin.wav,338eda1a862a89fa3b619cf223586e94,0.00038635730743408203
freesound.wav,e6bcf7570cf6310fcfb51921f6ce5474,0.00034427642822265625
freezer open_close.wav,b3c439ccb1627c38f53b6847380e4295,0.0004944801330566406
freezer_inside.wav,6fd80632af4285a2699e7f14f305585f,0.0018973350524902344
freight_and_express.wav,1cb64bef38b811e1515ae5746afe6f47,0.0004429817199707031
fridaynight.wav,5c110fdafdb2c51410e73f146cec2f0c,0.0003743171691894531
fridge_back.wav,679855ec4cd440c198ac570f61092523,0.00020182132720947266
fritura.wav,f81ec48f6b9864b222e7138cbf58baf1,0.0020399093627929688
frog baby 2 1.wav,1febc643ceab83a6f275d48d71b0a2c5,0.0015105009078979492
frog_calls.wav,c7573a76399da2d488db6974026ea384,0.0007291436195373535
froggies.wav,8a5a1d249b2a7e47e54a00cb0fc783c6,0.0005716085433959961
frozenBeachWalk_1.wav,3e01c2f905fe9cf4bb975458a535cbac,0.0004992485046386719
fs_brokenMixer302-1.wav,5ee56350bd99074b1773203dfaadd8e1,0.0004978179931640625
fs_brokenMixer302-3.wav,6d8504018f4e2b5dac6a9a975149bca7,0.0004412531852722168
fu-rin_train.wav,739fdb005d34f02bf99a8ee625987ced,0.0003641843795776367
fuente.patio.wav,e127942b2b75b6ebb3c5db67af2659f7,0.00020885467529296875
fulles_arroseguentse.wav,82fcfab402345332f8df0d780d38809c,0.001537919044494629
futuristic_1-2.wav,a317282ef0409598c26c239d896bc2f9,0.0012683868408203125
galvanized 2.wav,cad0011e5efb1c1d7e2a846051303619,0.00035631656646728516
garage-broken-glass.wav,fc727d69a01886f0b398767e7ee67ccc,0.0009096264839172363
garage-broken-glass2.wav,cfc37bf98e3a4628ebbce1d4934afc55,0.00016200542449951172
garbleradio.wav,9aefb7671bccfda4039cacbae684c9f1,0.00037807226181030273
gardensoundscape.wav,ff441a2f0977c79e0d0172fdb39ce2ad,0.0004583597183227539
gargnano-sounds.wav,40e4aaf41f79bfef33e082abcfa558bd,0.0009542703628540039
gargnano.wav,166ea5787a1d83aeed812349798e3091,8.106231689453125e-05
gas_pump_2.wav,6e85cfb6fa6e930860c0c6fa4bdf9491,0.0009240508079528809
geese fly by.wav,ccde5f74da1db17f732cd3a3eaf5b871,0.0027510523796081543
geese_copake_farmland_1.wav,850c7cf0d2be2879a0bfd4eabfba459d,0.0008478760719299316
general noise vehicle interior.wav,fe143444646d3c91d46df97fbde98fc9,0.00043320655822753906
getting some ice from a bucket in the freezer.wav,54e2e056678d16a9bafd97fb3fbed978,0.0004496574401855469
giant fan-marston.wav,1e6b11743033e8228ca20f68ec250e21,0.0014674663543701172
glass (2).wav,66b907794eee5fb8929d3c9e780ec054,0.0008294582366943359
glass (4).wav,977018f210b87c45bda30ecd1441e035,0.0015404224395751953
glass dsharp.wav,750726324c6bfd92fc300c918cff7599,0.0011165738105773926
glass scraping_ST.wav,fa4f9171ebc6f5be7877110d12699463,0.0004329681396484375
glass-bowl-ring.wav,0db576eeee12f8374f7714ba51f5213a,0.0008045434951782227
glass-sweeping.wav,ddeab40a4a6215c73390c83d1c4da21f,0.00043070316314697266
glass_fast_silencer.wav,d0a90feb49530d505b3cbc0220bbf08c,0.003159940242767334
glassmeow.wav,ba12c55e1e3d602f944cf09b3f0263f3,0.0012804269790649414
glise Zermatt.wav,0b11eb867f74aa99d2ccb12cf53cbbbb,0.0004234910011291504
glissando1b.wav,b1148df336767e93fa6072545d7058e2,0.0008109807968139648
glockenspiel and steps climbing steeple.wav,fb37e9e58e5f652c03ad4569f7c93e17,0.00018292665481567383
golfclap.wav,845a1db46f182eaadfa782c3df379b5d,0.001244664192199707
golpeando cosas metalicas.wav,99205a148bf43bd15e77d0e757b0203b,0.0012288093566894531
gongs_grand_couvercle_06.wav,63936ca0abec7d1dd15c862d76c69338,0.0009382963180541992
gozd_ptice02.wav,9d9d865b75872bf52ac82883b877e5ea,0.0008217096328735352
graffiti artist spraying NL 130611_02.wav,9cbafe14870533317bdb0fbe19979b97,0.0004798769950866699
grandfather&#39;s clock.wav,35f99c20e66d19ff65e1130cbdaba006,0.0012663006782531738
grass_steps_01.wav,adffca61e05c679c2e89497fb21552b6,0.001047968864440918
gratiferia quinta normal sab 23 jul 06.wav,ac66abff047fef4d84c699151f0ba2dc,0.0016907453536987305
gravel-01.wav,cc3ae965460b6fb083ed276832c36e05,0.0005064010620117188
gray geese.wav,c263f3543758c2168625765135f9d952,0.002057313919067383
greece_boat_piraeus.wav,24168eecbe6a36c12d98d78879911597,6.639957427978516e-05
greece_filoti_cofee_1.wav,e980c011d370871e91c9bf23be398cac,0.00015604496002197266
greece_naxos_cicadas_1.wav,216b3863f342c81cb6af09e26694db8a,0.00039696693420410156
greece_naxos_water_3.wav,3258ecb75891454b3d4c9bbb35244316,0.0004984140396118164
greece_naxos_white_noise_1.wav,c6cc740d9361cd1a3348ae605d27fb0b,0.0027002692222595215
greece_naxos_white_noise_2.wav,52af6495c9f6e2a86b82f830388552d2,0.00034439563751220703
greece_naxos_white_noise_3.wav,d78bf52bdef78441eb2d52f47abf4830,9.262561798095703e-05
greece_naxos_white_noise_4.wav,7eae703bd4349f817439da6eb1afcc06,0.00039696693420410156
guide-Udaipur-Shilpgram-2.wav,e2147936459ca12ac728e94784a63eca,0.0025233030319213867
gulls in the city.wav,f539ef8abc2710e9a62ee4d744cde77f,0.0010290145874023438
gurgle_water_in_pipe.wav,24b540b5bf42aef3c588d836d675d589,0.00015801191329956055
gurgles02.wav,dd8013c98c1d31a5c176ea5214f9d4ac,0.0025772452354431152
gym machine.wav,ecde434aa914da50207328805ead1d7d,0.0009216070175170898
h907 boules pologna clap f.wav,67003f4c008a0954596bdb6bbef31962,0.00036835670471191406
h907 boules pologna f.wav,238b0d63c8cc0d1c11b17347e12eca1f,0.0001443624496459961
hachiko-crossing.wav,8f1a6b0eb0ef20f92e79701127481357,0.0005525946617126465
hail on car.wav,b91d4bd0792959ccac106898ba5ced86,0.0025403499603271484
hallo-market.wav,aa56e6f5d3b637599e58bb0470607ea6,0.000497281551361084
hallway of jenks.wav,c12ecd19272ad60e634e74051865f7cd,0.0006593465805053711
hamlet Haanwijk autumn NL 03 151003_0804 ST.wav,bc7fcb39aeb14db23e3c45f4de265264,0.0003637075424194336
hammer.wav,2f26df6a39884bb1f1d652f891bf1eec,0.0007821321487426758
hammernahtwo.wav,89fbb9cf55a50167329848b4f304a25a,0.0004481077194213867
hancza_lake.wav,da0cb73c548eee9c00a9bbb17192631a,0.00032901763916015625
hand_dryer.wav,e2f9ccf09b5d888cba8043424d996cdb,0.0004513263702392578
handspoundingdesks.wav,4f7603fe942e71d05a958b6cd13ddeb3,0.00047028064727783203
hannahs_tombstone_by_sanus_excipio.wav,2af1cbe5749434886a0b915a8d1dc347,0.000335693359375
hanoiairport01.wav,c8008a8a4b651eeb5829100f366fc31e,0.00022029876708984375
hawk.wav,3ba54a4d7d82f705ca3ea3eefa673f51,6.109476089477539e-05
heartbeats.wav,65a51f98f83583841386a517c0e361dd,0.0003833174705505371
heatVent.wav,410b3882f77c3b483fdd958ee90d8853,0.00286102294921875
heating_no contact.wav,1bfc8238c6917e58daad9eddc3575cee,0.000722050666809082
heavy industrial door opens 110419_01.wav,e347419ce7ea4cdd5b87ca0f174a3bad,0.0005807876586914062
heavy rain + distant plane.wav,6cb0aeeea9287e8676bbc6f813c8004f,0.0002390742301940918
heavy rain decreasing.wav,a2d260a07311d8a899111002fa692920,0.002076864242553711
heavy squeak.wav,8038956752ec1f55782867e0bbe49d92,0.0017216205596923828
helicopter.L.wav,8d3b76eeca18b3168a5964f92580dbd1,0.00047582387924194336
helicopter.wav,4d30925ac68864c0d9f729100caa4e75,0.0004470348358154297
helicopter4_distant.wav,72380b3a2644900033c972cd9d09cb8b,0.001577615737915039
hereg_hungary__grain_field_1_20080712.wav,df4b1e2610781a1dc60285010b1d2e43,0.0003834962844848633
hereg_hungary__grain_field_2_20080712.wav,76778f91a8525beffccf8607ab01a666,0.0003439188003540039
hereg_hungary__grain_field_3_20080712.wav,052ae64a9025f3d55d919c56c2bda5ba,0.00037682056427001953
hg.wav,a61df3d0fae8c002266764af40c022da,0.0014500617980957031
high plains rolling thunder.wav,acdd82da3467227d819ad3f2e8f85b27,0.00040924549102783203
highway urban.wav,f53eb5d7bf7723fe2a10db5f1e162bd3,0.00041598081588745117
hitting a dinner fork on a counter.wav,3a5448f2b96eb2bcab9a2548855200a9,0.000946342945098877
hollipops 4 july 12.wav,1e3e94cb43dc25a5ea732861fa31f653,0.0005259513854980469
honeyimhome.wav,0fac3a5dc1dbb640cb19e86f5ab53377,0.0003399848937988281
hongkongtram.wav,65812e34f459d111b8967dafdd13f38b,0.0002759099006652832
horns blare.wav,6821127be6fc3a0e60b03e3c266fede2,0.000466763973236084
hourly chime.wav,4daf527409f64ac4d85a4961977847b3,0.00023734569549560547
house bedroom door 2.wav,a294f3c87eb4165823620c74a43eab4d,0.0005126595497131348
household noise.wav,3f6c10ecfe2818785a804a073589eb20,0.00045180320739746094
howling wind inside  02 131230_01.wav,4002b653e5739790c8662b85ef8939b1,0.0008733868598937988
huge rain.wav,63b144f495d14a25c6adbd3a0787c95a,0.00035840272903442383
hugeSlidingDoorSlamECM800.wav,1f4fcbd8143fe856aeed84ffda2836fd,0.0013911724090576172
hugeSlidingDoorSlamSM57.wav,ae51d7b0a6af3210a12c183cf88f6786,0.0001939535140991211
hugespacecruiser.wav,7aa7082c17f5ea12cd3dcde09d65edb5,6.771087646484375e-05
hungry_people.wav,fb154cc4b4b1eca075a6e736f3e2e629,0.0002980232238769531
icy_road.wav,d7acbb091a877e0ef3b815b0b3ecadc5,0.0002949833869934082
immersion in a bath and getting out of the bath.wav,3d33fcdac33c209060385c61b4d5d2c1,0.0003604292869567871
in the cafe.wav,6bcc3d0b5e59ea73b2c496052d79fd5e,0.00040280818939208984
in the train.wav,a6d7602c3906773b3189b08a0d7d0d08,0.00011408329010009766
in_the_train_to_montpellier.wav,964ffd8f6003e7879b0c6ff061220720,0.00043141841888427734
incheon_4am.wav,e2cee42ff7fa4dcde917069de55fe217,0.00032019615173339844
indianfeelings.wav,d9e6ff6fd796d31a68455cd47493a2be,0.0005481243133544922
indoors ambient room tone clock ticking distant TV.wav,a40c9d8d7023f3808c34410d89d3ed2b,0.00022923946380615234
indoors ambient room tone distant bird occasional people jabbering.wav,c706cd5fc2d6b6616607103a1f1ce9a6,0.0008625984191894531
indoors dorm dormitory ambient room tone distant traffic in street.wav,7ba3b835077501602d2cca3d3e78da16,8.034706115722656e-05
indoors house ambient more silent room tone.wav,10ea844a0a6bc9eb12e73f391a129d35,0.0010395646095275879
indoors house ambient room tone distant neighbours 1.wav,8a203a230cb40f7a365ab47ef9ed0128,0.0001468658447265625
indoors simple room tone ambient 3.wav,710e669e7abde840377cc862c6bc314c,0.000405728816986084
indoors simple room tone ambient.wav,34d0738dd61a2e2c33419198b6f979a0,0.0023378729820251465
inside a japanese bus2.wav,844bfcfcda3420196c7a06a5d361dbb3,0.0004076957702636719
intense.wav,bd9c03a880949514822950fc2b2b36e9,0.0018576979637145996
isthisthecity.wav,63b7ab5f6fdf1a923f4c8830d3727221,0.002228260040283203
jackhammer pulses.wav,e37cc0014a1791102a9154f7d3bdda04,0.001055896282196045
january birds yorkshire.wav,092d878d54101cf7b0b378f7b591073e,0.0005666017532348633
japanese train platform.wav,5812eb640ee1470ded78813824a45aa2,0.0007890462875366211
je_aviary.wav,5aa71ea2fe3103911b9c45f7e131eacc,0.00035309791564941406
je_carongravel.wav,bed9eadc9ac8de52073de352a33dedab,0.0005289316177368164
je_footstepsCement.wav,c86c80b3117ca2068349edf7b7b9e4dc,0.0006957650184631348
je_raintree.wav,037fb170ba91a38a7624e642092c6387,0.000750422477722168
jet_engine.wav,35a738e346403bbccd09aed55a1b5951,0.00035268068313598633
jetgrunge.wav,5716a16f076fd5fdd893a0f8e1f99b48,0.0018992424011230469
jettish.wav,319828b465360dfa35fe75af7b37968e,0.0004628896713256836
jf Footsteps.wav,41140b80fa92eb3ce18181d6e95d814e,0.0011917948722839355
jf Victorious Trees.wav,e9fc0e348b78d5e04119da3b5f305939,0.001432180404663086
jgrzinich-Fireworks_over_Porto.wav,a9f83ba4fdaf0ff574cf34cb0c00fa22,0.00035262107849121094
jkl_agora_cafe.wav,427a1259c4a5730fb490e67fca611c8e,0.00036835670471191406
jkl_woods.wav,776dfa848776072df8289135311892f0,0.0006167888641357422
jobsite roller bulldozer.wav,ebbcdbdb1e6fa8123bdadc604f61568a,0.002190530300140381
just birds.wav,bfba8dab9e98e86423d150ab79691da1,0.00010824203491210938
kettle boiling on gas stove.wav,bbde91408e2ae7a1435909b9b6004c01,0.0004165768623352051
kettle.whistle.wav,c240f71d83997cf7602bed81ee6b505e,0.0002752542495727539
keurigcoffee.wav,bdfc9c00d3e0e8bc5b0b2e7da11180d5,0.0005789995193481445
kidsontrain.wav,fa7864ebc0e3990eb13b7d548542d650,0.0006585121154785156
kijjaz - Swimming Pool Pump 01.wav,23925c7339dcc0d45c1b5b9589623535,0.000661015510559082
kindyh.wav,1f8388b60c8f274568b0fd62fcdc8464,0.0004711747169494629
kitchen hose sprayer.wav,a9fe2cbf5b8491f5883676c8347da4ef,0.0008261799812316895
kitchen metal.wav,83cb3494f49f4a2fa46b4af75020d72d,0.00012409687042236328
kitchen-door.wav,98a91540fc823912b8fb7293ae3e2fe2,0.0002073049545288086
kitchen.wav,59fcc6b2d8e3ccaf6545340e985c9166,0.00041282176971435547
kitchensinkturningonandoff.wav,57ebdc847ff773d43a6873a0c93d7e7f,0.0010979175567626953
kleiner_servo.wav,cbea32a4939f7bf56421a5df1008eaa8,0.0005505681037902832
klk2.wav,83eee9270471ca09d1efd0fa00484a91,0.0011410713195800781
klotsend ad veerpont ii.wav,052735812d6071cf3545d3359407aab6,0.000244140625
knife-sword sounds.wav,723a0f36ae972c5c1324fcc2f8bd4252,0.0013883113861083984
knocking on a window or glass.wav,0c0d7bd5f82a8a3ad2e4a95e2549e653,0.0013358592987060547
kraaien.wav,e41cdf8370455a3ebb90d856cb3db902,0.00014507770538330078
kricket 1.wav,34bd08fad40f468035b1a71d3db2fb41,0.0002377033233642578
kupani-snihu.wav,3cc307455f0ea6bbd6aaa842a8ad6649,0.0006500482559204102
lakeside birds 2.wav,9a70ae1c1d3f74e332d1a3ef7aea23cb,0.0003674626350402832
landschap3.wav,9d09b56ad2800529af8655777ae6449d,0.000658869743347168
large book search.wav,410150b4946cd41281a327b857bb8177,0.0008176565170288086
lawnmower-ambience.wav,e1677d8552fdcbb52863e4dfc8acd240,0.00031107664108276367
lead.wav,225ecb144334fd3a6deb1d78392a501e,0.002685844898223877
leaf on stone.wav,e22fb1497343afcb4611f63f4b6ad57b,0.0007184147834777832
leaky_kitchen_tap_squealing.wav,44c038875372a767e5a9357098b9480f,0.0012476444244384766
leaves-penyfridd.wav,bf51a86c4dd75005bbde5a5694a6ee08,0.0003942251205444336
leaves.wav,e8bff79554498c8d20e2d3f01f72a3c0,0.00211489200592041
lets_go_to_see_it.wav,479ab7a3967d6eb5f9bada6ccc52abfe,0.0004291534423828125
lietus_jumts.wav,23ce7f2d89e25f22e26ace907d8d14d1,0.00045377016067504883
life line.wav,fedb3f11bd45f1da153ab005ad5deb59,0.0005282163619995117
lift.wav,ccf319fecc259ae8c73c53976d691945,0.0005428194999694824
light rain ambience.wav,76c499189b015f94310ff55deb7e0a3a,0.0004398822784423828
light rain in city.wav,ea2621d205f2b391c62399c86c6775c9,0.0006000995635986328
light screech.wav,ff706130e1ca6e9d3873282ae6222147,0.0013907551765441895
lightrainwithtraffic.wav,ab0d09fa3d17ed83e67e5aa14891451a,0.0005078315734863281
like a jet aircraft landing.wav,ef8da0e630476460aa57d2ff18b1ca39,0.0006641149520874023
little_brass_bell.wav,9ac6054c89cf0eca350c977549fcfe75,0.000391542911529541
llegada talgo.wav,db8f24f6ed8c02f2bc485f3b438d506b,0.0005075931549072266
loadingupdishwater.wav,cd75f67e1327fe43ef7c2988006401cc,0.0013979673385620117
lock unlock door.wav,9bc02ccf6bc86f1e0ed1fb665db40f61,0.00037747621536254883
lock_unlock.wav,434466112610c7d8899fbd7e0783c998,0.00038254261016845703
london_waterloo_park.wav,2d6a4045fdf7e0d5c4c542738ea48a16,0.0003814697265625
loopy.wav,3b7caaedcdc6f7a8260722bae0a44fdb,0.0009024739265441895
loud street.wav,197342c3ab675d6388902bd7a5bba8ee,0.0026535391807556152
loud_car.wav,483852ad324757b3a16eba0b9c32cba0,7.891654968261719e-05
loud_japanese_diner_full_of_drunk_people_120-90surround.wav,85747647c66c44d3589a5d2e26ea6902,0.000371396541595459
lssss.wav,e0e4cced099e77ed84f1f4af44524d3b,0.0008002519607543945
luffy_wind3.wav,424325f9f87fb0bf8c310e17d6e259c2,0.0016534924507141113
luffy_wind5.wav,289984da167c1e5017c5e818fb9298fa,0.0004330277442932129
luncheon_ambiance.wav,e1be4d88a27d81fb4431603bbecea59b,0.0007357001304626465
mab-kite-spool-20080727.wav,24cc3c32abcc491add3d8126810143d5,0.00046062469482421875
machine1.wav,0ebd95c51ae2dca55b9fe376d272dd72,7.009506225585938e-05
mallarenga_emplomellada_ed.wav,470c3a1c7c164f15a9ed359e90c41de8,0.0004280209541320801
man being hit ouch painful yelling beatdown 2.wav,4e55d975beba3baec09b59cbe5379e53,0.00036537647247314453
mangabey03.wav,576a71cdf404f34258eb8096c6c75fb7,0.00037735700607299805
mani_pauagaza.wav,deb5161a9cdb45ee34ea8c609a1b91d9,0.0006146430969238281
mansteps.wav,539ad88e7eca1371df343a5776edb76a,0.00015419721603393555
marbles.wav,01e62c5320716d0806e5edaa4ad1670b,0.00048720836639404297
marche1.wav,f77e3836617cefb8780a89c7cbea344e,0.0005402565002441406
marissa sound 2.wav,37fba83aa97da9d5edd135872f3eb5e4,0.0006357431411743164
marker-pen-paper.wav,6bcf8a08e7a57e050b107ac414c424e0,0.0010433793067932129
market.wav,475c4ab2764047463cdbdebc84261833,0.00047963857650756836
market3.wav,0b2f39af81df6ac77b32933ff1a01ad8,0.0003075599670410156
maryam sounds 5.wav,c45ab5e1d3960120b0ca206491eac625,0.00019741058349609375
maskingtape.wav,ffba3db95181b16639ff609542bfab3f,0.002781510353088379
mass in croatian cathedral.wav,9320bf317c06f364b956872e081f03f4,0.0005291104316711426
md10trk1.wav,976b8689ecae215755c1ea2ba3a16676,0.0020317435264587402
md10trk11.wav,52ba219ea0edf1062fb33ec661eaef8c,0.0006036758422851562
md10trk3.wav,0da758357417fe5e947d3818e52f3414,0.00036454200744628906
md10trk5.wav,104757a0daba8de486d1b21e5d6af532,0.0007089376449584961
md1trk1.wav,858664442e820f52f17b58887c54025e,0.0007060766220092773
md1trk10.wav,d4c85856c36058349de6567f9ccb1362,0.000567317008972168
md1trk12.wav,d6530226c22c5d499840a7d27e790e8f,0.0022823214530944824
md1trk15-16.wav,8085b9abf5ca75405e956d23e70e97a8,0.0015253424644470215
md1trk19.wav,66a510dd44e0e172ea393912475e6995,0.0005979537963867188
md1trk20.wav,4f20de7d27fb4d67a0b62b8cecea8123,0.003670990467071533
md1trk31.wav,151aea046ba51491e3b02bd7ee9e551b,0.00033974647521972656
md3trk1.wav,d7946f78c573b794d4f3516741da034a,0.0009484291076660156
md3trk13.wav,c66ab935157b2c34b768b89d3bd4a000,0.0006168484687805176
md3trk2.wav,7b3a395932806f46c343fc59ce8606b4,0.0006296634674072266
md4trk2.wav,c9e8bdf7eeb0ec7abe12b8b8ba02a872,0.000571906566619873
md4trk7.wav,d5e5943df2e246241eeccf966c12c659,0.0004254579544067383
md4trk9.wav,737850935192d41c9d2ea1fa1a81ea60,0.0004494786262512207
meadow brook bees.wav,265015b0e32bdbbad8d39a49e3057ad7,0.0008629560470581055
medium_distance_thunderclap_2.wav,dce73c82fb93b83cc9ac42a4a0c6fb7b,0.00017076730728149414
mercury topaz starting.wav,abf647ed465196c822fb7adf8cad10e8,0.0005146265029907227
merlin engine.wav,4a367824935a122e39d159c66374cb6a,0.000513911247253418
metal chain (loud).wav,f83e0aceb82df3812b006b0b16ba680a,0.0001544356346130371
metal chain.wav,acce8367f173199a476d97e5e396da26,0.0028238296508789062
metal clink.wav,c93a29dd861fc7b5791bd5a80b65fd45,0.00015735626220703125
metal door creaking loud (borQue).wav,36d7f09a0ef25373bb3737de1ea84791,0.00014990568161010742
metal gates squeaking in the wind.wav,8fcd9f98171c7a66cb8280ae791f76b1,0.0003470778465270996
metal plate striking wall.wav,5f9e4a5b71f2ecd3a843334056a58b84,0.0003197193145751953
metal soft scrape.wav,3752267cf35ec2a78e2de6af48177e00,0.00033664703369140625
metal.wav,14d9d77cfaba942b97df56e0c381b11c,0.0006988048553466797
metalTunnel.wav,6c57636b4db94b5cf5b2ad7e3edc23d3,0.0003669857978820801
metal_mixing_bowl_spins_edit.wav,1ed3a439e589bd085766873ae66c7a74,0.0005666017532348633
metaltap_onglass.wav,7c1d00e8766df08969eec13052d3ad75,0.0006238222122192383
metro underground ambient noisy transport catalan barcelona minimal tickling glitch.wav,6df3a704de6fe41693fbcea3ad5e4cce,0.002178788185119629
metro_inside.wav,f50e9b5a07aadb425f607eae0fcb7759,0.00040793418884277344
miau.wav,95ea35461cc3d8736533fba4a121a281,0.0010024309158325195
mic check at festival early morning.wav,ccd7f0d0592ceb6638444cebe94190cd,0.002428591251373291
microwave.oven.wav,2317050f5434ae54ebd46bb6862ec483,0.00045871734619140625
microwave_sounds.wav,2682ba8d16ced03575139eca0d7d2c6b,0.001312255859375
mijo + folk och skotrar 1.wav,e98f9f98fe7c0aa01bc74d1264fde43b,0.00032782554626464844
modem conection 1_NORM.wav,5cc870e47d15034c9c6fe91964120be2,0.0004627704620361328
molding_machine.wav,89029f167206f1a66d88e2d2fcb6ce71,0.0003700852394104004
morning birds march.wav,7584c23c5a973707e4c6bd0b3efc46eb,0.0016432404518127441
morning_birds.wav,7aa1f685ab2fa2956a7ff2107abed5e9,0.00047767162322998047
morning_street.wav,9fe3036d019b1b14fccafcf91f3ac9fa,0.0005546808242797852
morrocan_kids_003.wav,46a4ec90825cff09fe8f0c440fa636e9,0.0005752444267272949
mosquito.wav,c74e32b7dbc208e7b3694481487eef89,0.0011656880378723145
motor city atmosphere.wav,215ede8b381332f2a7958f89c66a9c2e,0.0003733038902282715
motor run.wav,aae6b6054b5cf484730e05c3dd4880c6,0.0018367767333984375
motor_fiat_147.wav,e79b4edbafb5968c68c264933518785c,0.00048232078552246094
motorway ambient background.wav,415f906f4f7420bad8fc930ac02f7390,0.0006519556045532227
mountain river 06-09-2012.wav,d83c51049d3eb649dcc449ddb825bdaf,0.0015572309494018555
mower.wav,86a924b3617db5e5ac2d747e9cfd3cb9,0.000499725341796875
mowerbird.wav,a3d5dd481e1567d43bb0a8a37638b68d,0.0005017518997192383
mowinglawn_giethoorn_fspedit.wav,81db080c3fbcfe961617b03120687d5c,0.0006068944931030273
munition_shells.wav,de7bcedf875326ae0c44d4ef57ae175d,0.0003916025161743164
murmur_on_ferry_1.wav,b176917bec472105e10527a6b44cf867,0.0001227855682373047
nature-waterfall-Blaafarveverket-090721.wav,2a508a90302e9dffa7a2650a4ecc8c16,0.00104522705078125
natureatmosphere.wav,194f36f56512e30d236fef1715aa692d,0.0005627870559692383
near a little mountain stream.wav,89309e799ced1d9ee6a2b4af03b4515f,0.0004088878631591797
near_river.wav,14f569443a5c5e7e6ff89f383be977fe,0.0007676482200622559
night-chirps01.wav,fe1eacc10abb7ab1f7c7ecf588a0500b,0.0003936886787414551
night_fafe_crikets_ambient_noise.wav,f305fa0dec99007ac5ebcaf31d417d56,9.97781753540039e-05
night_train_inside.wav,0a0271f37452b54cf181b254dab5e11e,0.0004444122314453125
nightinggale2.wav,b1d78e9c68e54180da81746170bd9750,0.0012687444686889648
nikonf4.wav,c439a2978aae6530054df4640876648a,0.0001652240753173828
nnus_train_horn_track_noise.wav,0c8bce1f280065d826c6926991c58929,0.0004297494888305664
noisy street.wav,0a5c5b74bcd8295741e4479fd7b6de15,0.00045692920684814453
noisy-sink-tap.wav,a85aacec19e1e9a268c9b06d38bfc3b0,0.00032705068588256836
nongateRave.wav,f39b59418981c18b2fcef45ccc0c107f,0.0015296339988708496
northwest_rain.wav,6555c08193a14b63195c6a42bcfe5aeb,0.0005196332931518555
nxSample007.wav,3cc0f799c76e5e83de5cdb852c8ebe5f,0.0009272098541259766
nxSample010.wav,04de93204386842848440b8980b0b272,0.0005145072937011719
nxSample026.wav,448f8bd0835d7601a2e51f826f01021d,0.00045228004455566406
obres_maremagnum2.wav,02571d392abae339dad68c1af5c5a899,0.0014011859893798828
obres_maremagnum3.wav,2f5236b0e50b6a7b7295972dc73ff7c7,0.0015697479248046875
obres_poblenou1.wav,a5677ca3772d2b52d39d633b0fa2e803,0.0014889836311340332
officeWaterPump.wav,2691ac26042584e209ddd10a049b8ece,0.00048273801803588867
officeWorkConstruction1.wav,f9e242c643da63b18b50bbcd315c380a,0.0006176233291625977
ohio stream 01.wav,ce12a5785b4f4cee2ceb287fb88d72d6,0.0005016326904296875
old car engine start and stop.wav,978799af1106601c7c21c3d30a6757e9,0.0005556941032409668
old harbour ambiance NL 150920_0781.wav,e3ffa59ec076e04d61e003ebe8517e53,0.001850128173828125
old small dog barking woods 151003_0804 ST.wav,82ceac710a35145fa8fcc6147f2d872e,0.0004924535751342773
old tractor passing Hatz.wav,707de9be4bad411cda1ee685cb4e7eca,7.665157318115234e-05
old_elevator_1.wav,1d2fff786387add6a6b700267782210a,0.00034171342849731445
old_elevator_2.wav,01fc99d9319ed0acae37ac29f00bc03f,0.0003536343574523926
old_man_walking.wav,d2d0e5d8f21e998f9eaac7d834f1f0c2,0.00042307376861572266
opal creek ice 1.wav,022423c4c0338855d9c1758bc2b6de1c,0.0004884004592895508
opening and closing a loft door.wav,3fd8a4cbbc2f77e733b357520f691f24,0.0003376007080078125
orage tonnerre GP pluie.wav,c23045f1409e56fbb9be669d08d4d325,0.0007491111755371094
outdoor air.wav,af1485bff774adba2cca5fbf4da21964,0.0010094642639160156
outdoor power-tool (and occasional gull).wav,4b6bd1da25b349670d78f23a3493c594,0.0004934072494506836
outdoor warning.wav,02bb46d002686685a8004a5aa9da8d6d,0.00011730194091796875
outdoors ambient  village bird distant neighbours children car.wav,7df54e51311785cb7e5e74e29dd93e10,0.0015868544578552246
