filename,fid,similarity_score
33_bluemonkeys_kakamega.wav,af1846d63745c8ef57f008da43c8afcb,0.6192118617051393
34_ELEVA.wav,08d188761e056165fd8dba5ebdb97f68,0.5014683377536683
37_night_kasanga.wav,3da2cf0784ae269534425187d577b680,0.42037086755224917
3x256_500k_reso_20000hz_y_freq_float_1pointfloat.wav,d87716137e39872e1662a1ea4fe2aaed,0.5395740686379868
41_STEAM.wav,e6a02ce2b45254026098a550466ba440,0.2729197091833299
4CH000M.wav,1bede0c24780ed46272674551144c86b,0.4276196892153836
53 blackhead_minifjord_closeup.wav,80acc713219ce44b8383b31d9f8f3e4c,0.5129962497309438
5am_voegel_abudhabi_park.wav,9c533105cdb5687302e4903e4f77c003,0.44555815524033315
6th may 2011.wav,66d25b3899ea8435fd705cec00c36aca,0.3337522339303848
75_SQUEK.wav,231ae58753460f2de0f88ca474e8f238,0.5064427042552568
8 minutes in one.wav,1bf9f1062d8c0854846d57d13041741b,0.574084492679086
808 Kings Cross  steps.wav,2a83466b850578b07c4788c720ab3b77,0.4130649792723438
96 stock.wav,dbbee8856da03992c54df23a3ddf1c1f,0.7377911299537948
96_DRYR2.wav,054dbd168c4c9ad220387f26555d80e0,0.5280064466598358
A Coruna train announcement_1.wav,d9b761932f65f1df1515f583d5eeb3ee,0.354966184629417
A bird sing alone in the alpine forest.wav,686a15219ba2176d356e7c8c3cdff626,0.5166834070505056
A car is announcing the circus in the small town of Slavutich (close to Chernobyl).wav,7da2a3303c3127ecdb99fa595f1305f7,0.4589266647914804
"A dog groaning, moaning, sniffing, panting and grunting.wav",a27b4e8a2d192dafef4ac63426935503,0.5554280698431757
A loose nail on the niger riverboat&#39;s engine.wav,bed1e392c920c2145b06461e719b52ca,0.5430734452244943
A swing is squeaking at night. (Ukraine.wav,be36bc33e61f381ce49f4391adce0fde,0.6032205148235709
A wet and cold winter afternoon at Cholsey.wav,554a511e2d41292a8fc524bdf5f58eff,0.37766599115287136
AC Unit.wav,faffc8b970246dd7ea13aa243ffd240e,0.3346490761846161
AGFA_1.wav,94d2bf676dd462b33e3cdca8594c5d88,0.3875881035981699
AM static.wav,aaf165406ea7365d67a94055e985ad37,0.30754416347756225
AMB - cowbells.wav,2cfb916c304739fe77a8d12edacab8cb,0.32291676166033934
"AMB Ghana Rain, Vox, Goats 1 LB.wav",e7233aca52476db83ee2482aa0d05e60,0.5423155750827824
AMBIENCE Creek Old Ellicot City.wav,1716953cb0b25b0a0d73f9734ad0200f,0.49620732055202715
AMBY CHIESA BOLOGNA.wav,c18f0a52794b8b8d81b604878f4d8c4c,0.42999916149811657
AMB_EXT_PARK_SUMMER_DAY_LOOP.wav,bcd179f7352bb80319a809eff7179397,0.38294027526826946
AMB_Int_Rain_Auto_001.wav,2ec2bec99d3c1b4aa851e63c05cb58ac,0.4029002486233697
AMB_Kitchen_Fridge.wav,a1e62215ed3baad9413f2d8da75b9b46,0.5435828172582701
AMB_Supermarket_BCN.wav,b4e288105d395d94e8a0a8e4bc21e354,0.34887883656019664
AMB_Vrachionas_Zakynthos.wav,a931401fa70d701615f42bb3f897eaa6,0.3343073374328169
AMB_swamp_summer_night_fish_insects_00.wav,6e6a54e6cff2834df9ddbdf956d938b2,0.4792268289530259
APPROACHING_STORM_2_0809_183204.wav,049b1bdc5c97dfd55b21fca91f89d4fb,0.5966369969078534
"ATM-LES-CIST-1,50.wav",6a4aff2f60763cf7dc24eef0ff23a3f6,0.5272082730865635
ATMOS People Ice Skating Frozen Lake.wav,fc2e7f94a73dace73427a8d91fc47717,0.47724955172410927
Abandoned Greenhouse by the Sea.wav,23689a7ddba66555dbe4355a64c0a502,0.35703071968217454
AbdnC_StNics_120225end.wav,c3ae1a6d24b3e7b95159a6dc293edfdf,0.3807355648544336
Air Raid Request.wav,7d44289923bb3160d4701c84196e487a,0.47816748094235506
Air condition running.wav,7677004bd09905830ce9f5c21d67a898,0.6667401709465598
Air door sound 2.wav,93304325299570c633a6e2ed5fe1df1f,0.49612465348721735
AirVent.wav,9dc7c92280ad3591e409189c900ee8fc,0.28448907508484805
Air_escaping.wav,3cb084c69ef01cacbe50a56875f4b645,0.3260662640623507
Airplane Interior.wav,f4ab2ef451b65fe471e0fb44dfee85ab,0.5606331633587893
Airplane indoor ambience .wav,cfc9bcd2caaac9bb4fac44bf72674bf4,0.36963520088215107
Akacie_AFW2007_09.wav,3366a2977394a01ad34b347615cd7f96,0.5287436348083129
Alaska Airlines.wav,59d8cd230f76fa6a92f730cd665b8ba6,0.38671630351589614
Aldgate Christians.wav,3822ed9641603b7928f7b4057b706bb4,0.5009922192654477
Alien and space noises.wav,62f4f100ff30b09c5a58f9444e0eb654,0.506097299909485
Alien gun in space.wav,f0920c4fc6d1f499d186ba007ced862f,0.6497736032161195
Alien voice 2.wav,baeca8b1a6d217c3525fc3add889b54a,0.5621783089314915
All bells ringing at Notre-Dame in Paris.wav,7767f043341ce57ccdc9f1c5ad79b59e,0.4556878741564104
Alps village field-recording distance.wav,96713445698890a28c969b830c4bcf76,0.536098987308815
Amb Pati Interior Ciutat.wav,c075a4426926988793a37d63ae93f220,0.508730902612957
Amb Resid Ext 001.wav,cab66c91b8dd7dc5f87844e5a296a3ec,0.36343335418920075
Ambiance without people.wav,dbe040d2c8ef5ad65049d8d80e328c85,0.6698882354263443
AmbianceBackyard_Quiet_bip.wav,a2e634cafe164ad03ce8234ee71fc686,0.385061392695035
Ambience - Country Stream - Day - 96kHzdsdf.wav,0445abfa08cdcd7271e6fccfa3a60504,0.38551208097473366
Ambience - General Farm - 96kHz.wav,766861a9aec2bed8840f841661c8704a,0.47773713660329475
"Ambience - Merri path, birds, distant traffic, some cyclists.wav",3d39e0a1545d0c61e7f8e5dbc6c02c91,0.462148051351496
"Ambience - Merri path, trees and birds, gentle wind take 2.wav",461f15d458611e6a799a618eb289c5fc,0.4411294258079522
"Ambience - Merri path, trees and birds, gentle wind.wav",7dd585152a9bedf99cfcae599590b726,0.3832929023651435
Ambience - Night time with Frogs and crickets.wav,7efd700ad81c167e5ca9ef0fd994c5ad,0.4257778208326318
Ambience Afternoon.wav,7a28c4291ab445d0d125f9eed9db37c6,0.44278334363547805
Ambience Birds.wav,f5747585a0a61f210ac334c00160dddb,0.5654432861217208
Ambience Coffee Shop 1 .wav,d86bddf4979a3d7b788d29271a89ab9c,0.5617449507689047
Ambience Coffee Shop 3 .wav,c9378723748df0f637c565216f107674,0.6326470224822479
Ambience Lekker.wav,e4315a452659f6df47b968ceca69b537,0.5146579622698944
Ambience Night crickets.wav,24a73d1ea1ed17514e08d0bfa373a1a4,0.4502675678144401
Ambience Shopping mall.wav,a000714537a79e2b47cd6fb3e8deff70,0.4528675032098789
Ambience in spaceship.wav,44ca118db629c76d93e46036fb8703c5,0.544753570644471
Ambience subway escalator.wav,485ea32444ab9a9c692df85666591f7a,0.49172733997904283
Ambience with Train.wav,6e48af83c08713d915af89d729be9e49,0.4675227752745751
Ambience with people.wav,54f1620cd3e6beeef4651089ab155cde,0.6233360132557617
"Ambience, Night Wildlife, A.wav",d75560f25fb961c2c0195182318fb6d4,0.2643751495207962
"Ambience, Rain, Moderate, A.wav",505494c4c18e341e190ab4c00f902193,0.48035945731044954
"Ambience,Hockeyrink,Empty .wav",59dcc38c44c87b8a091d907eea3a8c90,0.5272690544814868
Ambience- Garden with birds and some dogs.wav,49e6487e5c695fa48bafc148a3e51233,0.6252225214127854
Ambience-Centre of a busy mall.wav,5b70da0dfa779ad4d7f8b9c41bbbec6b,0.6301145067636735
Ambience_hum_tuning fork.wav,58f657ac3ee4bae09a375a74c0497e83,0.5489859464053765
Ambience_hurricane tube.wav,a804f00014eb00ac3fa16683c7431498,0.4815536126315965
Ambient-01_JungleHills.wav,0df29908ddd3c10862a8b499e9692677,0.4272265753917195
Ambiente puerta restaurante.wav,3915ea5770415c374093a5605da27e08,0.49188316546938815
Ampince 1 Water park 150091.wav,a97d4c5f62f13c5b2ec3c8a0c14bfbd4,0.5991837388270527
Amsterdam Cityhum at night.wav,328d10fc71d4642a6b5cf08af8a70ff7,0.4436384435458884
An Ukrainian kitchen. sound of the tic-tac of the clock. water drip.wav,4513305cdedadb834913964e7bb2632e,0.6047038182543131
An argument .wav,cc9e4d32de2726ef36e1b37b474b6739,0.4243943025140487
Announcement Rotterdam Centraal 090408.wav,3c5a16c7b0d39dba8169c754c9109cce,0.38715586213642517
Announcement diversion 100211.wav,8fed863acf69504c8b86dd8b7200d3d2,0.4238070080674687
Anti Air Gun (3 Sounds).wav,12950e1057845011f96857148af15feb,0.42178534202209433
Antique Telephone Rings.wav,41323a182c175087b3ee27493b82c3a7,0.623673729553345
Applause - Crowd - 4.wav,87e9793573860655be0f8d9fcf0996bf,0.5384260880833284
Applause_encore.wav,5269376a15e02e4facecf76427ba0438,0.5272367793694981
April dawn chorus Hilly Fields.wav,4c59024074e86fe21a8b5af5a60ffb90,0.5376800723174068
April dawn chorus Sydenham Hill.wav,3939281dbb839afcb6f9096685aedc06,0.33867085633103705
Arcade pinball machine theme song.wav,a0f48203ad4d8334ff63033dd7de7621,0.5777743194393148
Arnie Impersonation STE-001.wav,cee10eb87e85e4cfd56062c742f70177,0.4707417091388903
Art Gallery Tone.wav,b723d0832f957db43882737b49fd290d,0.5338580937035667
Asda car park.wav,22227f036d93bbbb57f2a611c6bb316f,0.5193037494884439
At Broadsands overlooking Hookhills Viaduct on the Dartmouth Steam Railway.wav,d556d0f0f34ff1ce3e3ac426f432095d,0.3895258338613462
"Atmo Public Swimming Pool Entrance, Germany.wav",0438decbc4e03d73797141074902f1fc,0.5552899792952857
Atmos Residential Texas.wav,0fb62db58e3bd59420c58f573af39802,0.4048028074396334
"Atmos beach regular waves hit shore, birds mono.wav",c97ce447f5716c100f8672f7b33598ca,0.3914313768080611
Atmos morning at the dam magpies &amp; other birds.wav,d6028205802ffa2eb618b5d9511c734b,0.46375180067846583
Atmosfera Miasto Spokojna dzielnica rano.wav,77c2e7bbc649131fef4e3ede67e3f864,0.554129157131349
Australian Magpie.wav,a9ea860173f586e450114115d72fb99d,0.44364557959131884
Australian morning birds.wav,82dfd68d1fb1df8b04f5113e45af6bf8,0.6415490777922148
"Auto, ajo vedessa, maastossa _ A car, jeep, atv, slow drive on a difficult, wet terrain, brief stop.wav",c62f6906622465ee71e581de67b37c25,0.3367397763650634
Auto_with_fadeout.wav,03d65ae0cca7c4d1ed27e84015069e77,0.5373502067777728
Automatic coffee machine.wav,7b30bd9e3b9903a4fa948ee1c7c1460d,0.38683015976924606
Autumnal Ambient 24 Bits 48 Khz.wav,3a454c06e179ff7b693c93310fb84277,0.5945533229797947
Aviary Birds 01.wav,c38507ef2bc728c0d4076467900383bf,0.5906650978627654
B13h35m19s11jan2008.wav,73dcd8c10cff062d4a153db798d0ef0a,0.6436519531980877
BACKYARD_BLACKBIRD_DAWN.wav,65cf0de30916f4bf0bee0738778a1e43,0.4073832172353537
BANISTER_FLOOR CREAK.wav,ed161325ee436237a79a8924ac8e846b,0.5601705820357082
BART Announcements (12th Street).wav,b19fa6ac1074101804f358ba314b60aa,0.4456823308347326
BC inside a dog.wav,fc82c98be7a1bd09a268226700444f1f,0.575327280658451
BEACH_BIG WAVES_STORM.wav,93c6c4da14124a81aaf0a4efeb016cfc,0.6945564108239585
BEACH_SMALL_SAND.wav,b54d9ee6830cfaecb5d8576ce68b1809,0.5727180226660213
BEACH_SMALL_SAND_CLOSE.wav,1b8ee87b01705cee628e899e0fb3b171,0.6331716275958144
BI-PLANE TAXI.wav,e5cf59d80b36061157c8759a8e3e0a10,0.49709159162062405
BIG DOG EATING_Dog Eating out of metal bowl (SFX).wav,e51e26c33942e157e3afe5ae28347109,0.5104855550535817
BIG HARD PLASTIC DUSTBIN_Dustbin being pushed on pavement (SFX).wav,598947cd8e2e6ef86e836e88ab5a2b35,0.45961897707127036
BOAT INTERIOR ENGINE.wav,526bbfb1e36418817e8df0f8d5e00b8b,0.6673892432944527
BOILING WATER COOKING.wav,026ca1620e6fe82fe437d06daea05b22,0.4927323112976824
BPetroleum_B.wav,a3562621d2a8caef33d64a470d0f4161,0.2908957316085517
BR Standard Class Five No 73050.wav,618ec2bfef941bc6357d21d0ba8ec328,0.3588220610425127
Babble of Frogs 001.wav,777e8fa309bf4dfb775249615b211f36,0.3794703844056785
Babbling Brook 99.wav,306a2e7c8f590e1215ccf7de15f9b49b,0.5613523623120873
Baby crying slowed down.wav,44126a5f80816788d6475f783347b414,0.4238572385284016
Background Printer.wav,756c88dab499a13265ae36cef43bf283,0.4257243903539828
Backyard Gate.wav,c97550d809638226dc2e8155f8ad1850,0.45162187627797035
Bad com link sound.wav,a517a674fd0782abfd718160930ba67b,0.6004261302483173
Baeaeaeh.wav,f784120cf532672081a60b7175c1bf58,0.5130671754845606
Bag.wav,ce6163d4d6f6fc9a31ef117bbab31905,0.40119319064585274
Baking Tray Hits.wav,65ef39dbbdcdb0911079b96b437e3273,0.5142343785969897
Bandsaw Cut.wav,6f10de94292a82082a30cf0fc09d57f0,0.4874160173305287
Bangles put on arm.wav,3677b0a56e16b24731beb8de25862875,0.534485402070177
Bank phone.wav,779483c0f58c9c0439d67968a3e0cb6c,0.44388598667795
Bar people talking atmo.wav,5dc3d2937a500708fe2e1356c02739e7,0.5384945343131724
BarbiereDeSevilia_public_HAHAHA.wav,eb6093249b571cdc585595924f589205,0.5638925278926666
Barking - Polyrhitmic Dog Duo.wav,835029384516a946211b4bbd36ccdada,0.4367153918325627
Barking Aldi Dog.wav,9280c24bb0446584341fe6cd27f4a17d,0.5295193164236152
Barking Dogs at Dog Park - South Mountain Reservation NJ.wav,216a602de7f9f2d01e5c115c28b10cf5,0.40437551442018066
Basic Wind.wav,c5647fb25a7ed7a98424d80c2b446cab,0.48234141693746585
Bath Tub Running Water.wav,b7b80e4bc7b63502b8914a178cb39f1b,0.4777189757242768
Bath Tub.wav,eab2ed08d0128ea2f7533c0b6c76acbb,0.47753428377458906
Bathroom Sink Tap Run.wav,bb6ea2d211525862f9e43ad40aaf1aaa,0.46126279216776805
Bathroom Sounds.wav,dce157941d5e33af17bcbf7360d36984,0.38519936462671334
Bathroom shower.wav,3674050fcf6a776c1c2afd7538b2e654,0.38720349575582647
Bathroom wash face.wav,47c5ed82c54e1170f8de46d9d8e3c0ee,0.509408971628099
Bathroom.wav,717543b01a585f726adff1b9df2db59c,0.5385806195697819
Bathtub Duck.wav,dc5bf80024bd53733de73bce203cd665,0.5795031128560001
Bathtub.wav,477cb5c7996f1ba932bf883e24ddc238,0.44722607211150595
Bathtub_water-gentle-swish.wav,bcac9272328806baa812878c83c66ab4,0.544204286598532
Beach Wave Ambince .wav,e7955d8dced15c66edc0dbb068b9b29e,0.5803040626788503
"Beach Waves, Praia Grande.wav",221541bf1f43ba7c0576bb173bcb3acb,0.5002244996718103
Beach and Birds.wav,4521529b728e3edbc1d1d8ba00f124c1,0.7045615100593267
Beacon2.wav,9ca650731d5028481020f15b9a05e45e,0.4215424113034129
"Beer Bottle, Handling.wav",e9f69207ae8a400df85d17da8e06fae6,0.5007290532096516
Beer Pong Sounds ball table and cups.wav,be2c5d52d5d8739b0ed4d18665ed569d,0.5778011525862288
Bees in treetop.wav,a709f1e5e9f1af20425948f6e11bc9c6,0.33982151149794826
Bees.wav,1d4af3ab9d8754cf2fb51c2556c52a1f,0.47145594798830387
BeesBuzzing2May2nd2015bitrate48.wav,eafc37af56d3e69d96dcfa697bd12efb,0.4463951651078116
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,11cfd95073097892bddd17bbb837a627,0.5574333941436613
BeforeTheRain(Wind).wav,250426cd74fc85db4e9b670b87714b79,0.5812509671402034
"Bell, Stereo Movement.wav",37f9f5e37e84e7a1dd31c8ddefd8773e,0.6361477251311963
Bell_5_times.wav,d22948d83663e6bd4c9b1c78c711abe8,0.39752388075708506
Bell_Chime_9.wav,06940b030a566b50625cdbeea1f753f9,0.41029253138808297
Bells at level crossing.wav,944c790d5dce43afc5a253f5ee3291b4,0.3198191968805833
Berlin Alexa.wav,64e20abbf3bcb3adbe8e5ef2e614ab08,0.5593601224643161
Berlin Holocaust memorial walk 111224.wav,fa5e12b8af54acba1a65c9aeacd5fbd2,0.4024131695719612
Bic pen handling noises.wav,e7470282e185ded403ca54ec7286e8be,0.620116801650651
Bicycle bell.wav,a59e67eb42a072adb144074490152b69,0.5844011942514835
Bicycle_Bell.wav,efab1c48bccd6661b4e6806cc47a14ea,0.5746400211823112
Big Sur Pfeiffer Beach Park Stream.wav,ec73559fde1bb218992f3d282e768203,0.7526303875430209
Big scary Footsteps.wav,4d1313db1e22a75875b4104aa5827ed4,0.4168769968310785
Big waterfall at Krka falls.wav,de9dd28ac1349747fbee474b7781810a,0.579681093851438
Big_Roundabout_Traffic.wav,3776f47c0cc9ecaf2bf57bf5b27a72c3,0.6399577901740371
Bilstart med motorstopp.wav,8648db011d38ef1a0fac2bb4431709f5,0.4209701256737066
Bird Cage Sounds.wav,8045ef2f36addb6f22a4815df7339a43,0.4552976609463348
Bird Effects ME.A1.wav,78dbedae777e5d614e94663de19a1d67,0.4767190660410936
Bird Song 1.wav,901778a047318fe9ad1da4abed1b305a,0.4893622789995475
Bird Song.wav,95477a005a86aa26936d80c352225b43,0.5574727918395562
Bird-slips-out-of-egg.wav,2c458f718095d62fc844aa637831334f,0.4768466364807892
Birds - caged.wav,d06cdacd0ad5f61321ca5d5aa465ea58,0.5218300427088395
Birds Al-Qutun Morning.wav,0c46aca0682019547a10b1f8e8711bb8,0.6324503778179172
Birds Bees and Wind.wav,998b99be025aa925ae65c53b872fab4f,0.3769545658831165
Birds Chirping ME.A1.wav,93a0eff48d83ab4325427f32fe685e3d,0.5433435160088541
Birds Chirping outside Krucifix Productions Sound Effects.wav,d6beac78a6807b0357784703ca4673bb,0.5612495005171251
Birds In A Cage On Antibiotics.wav,a9944ea3600d21138e32a45fe30bf0f8,0.5378677597170181
Birds Singing in a Small Town During Morning.wav,cb46f13a82140a25e29066ab5ae79e40,0.586030671600058
Birds and Crows.wav,9a44b2015a05622b7cff2c8f8a9cd5fd,0.49258391258678125
Birds and ducks -Delta del Llobregat.wav,0e3d111e5db27097c28904e543a2b897,0.5734988865154784
Birds and passing cars.wav,528fe2d7f5395d3346dc5d393a77b1eb,0.5414739756216778
Birds in Comacchio Lake 3.wav,195402e63ff4a441d61980e7cf75c017,0.41658000804129164
Birds in Pujipor.wav,db9d34582880fe270d0a2b794dd46586,0.43553868539832363
Birds in a forest.wav,637d139867b44f5a6635f49fe0739335,0.43923705818063097
Birds in the city 1.wav,f92323e8499906635dbc61bbeafe825a,0.37487425961709914
"Birds, Krka National Park, Croatia edit.wav",9b3ffed7e7f480015c720b8987b74869,0.43594052970615504
Birds_light_rain_distant_thunder.wav,765ec062be31eab1f1c54f7125325e24,0.43037364494661295
Birdsong down a Chimney.wav,08246af3df4a582c75e69666f29b5b45,0.581473315659783
Birdsong2.wav,15aa543e32dd6fe6cdbea6a4e561b2ea,0.3159222537741851
Birmingham-erdington-canal-hotel-extractor-fan.wav,3b2048f4605878f5b34d827e23c3485f,0.5647858178689188
BitmapNoise1.wav,ae32a6dc3a10353b6763f74c4f320651,0.6335410674561239
BitmapNoise2.wav,02ef047747ed8449ff960fb62391a866,0.4018807886944602
Bizzare Atmosphere.wav,07b52bc09da3d18cbf990cdf1268e375,0.5983106832992646
Black Five at the Nene Valley Railway.wav,e6f972cebf0ad6302ec17ac6f202d5a5,0.6691360286531876
Blackberry Creek 2-15-15.wav,8bfbc6d9a42c288ca94982eabbf33799,0.5813426286191907
Blackbird botanical gardens  Aarhus.wav,c1ce92ed77f9eb3fe1faedafde72a531,0.43655871902401644
Blackbird sounds.wav,8be54e80728edc0dbcb59934ce4c2976,0.5609380939746295
Blackbird_Sweden_long.wav,c127e90dc56ad3b82726aed6a0f7a8ce,0.4497563995729275
Blackcap.wav,1060a3ff886d5db48fd7699f8d0ca24f,0.38270355461396177
Blade Small.wav,b758ebb0c8e9be884d36a325ddd21340,0.5878429531542128
Blade vs Blade.wav,a56b38c2099f28392eeaeb8b5c49cf17,0.5825756850482461
Blade_on_wood.wav,18344c72074a1c9ed39054698bd4d220,0.5316127208708857
Boa Constrictor.wav,932129294b01a25ac40161f8c986e20d,0.6263230471012251
Boat Passing By (No Processing).wav,0480f9f8bdd02b7919347d6a5302a211,0.3599125907085935
Boat Starting Up and Driving.wav,18b5cc11d83e3cfe75a0992d82f46e61,0.4222212171360895
Boats stranded on jetty.wav,949bc28fd5967f7fb7ff0bbecca072f5,0.41586749128281647
BobKessler-Metal Bangs.wav,048eddb1b014d55bf92421930efa47aa,0.5957765518503917
BobKessler-Spinning Tin Top.wav,3fb6ff52355458330508b8414756bb93,0.5589727083070626
Bobcat.wav,834481af13b311c0f0260699d3dfb4b1,0.6124883311430217
BodyDrag1.wav,cf75864b74b3ec5d4322acfcfb9348b1,0.5600441577819374
BodySC.wav,f95460b21b6997f5e4dc4c14f819f224,0.530884387593568
Bodyfall_wood surface.wav,7fc3de6699267eb2b3f30d599fd2e2ca,0.44433131117489855
Boiler and kitchen hood.wav,1578a001a8da55c2c855c154fc91570f,0.5456710924796663
Boiling Geothermal Mud.wav,6576d66bae713b7006f19179c5112bd8,0.5211305096051795
Boiling water in a kettle.wav,a3a30b0e4c6887e2f7c29548c82994ef,0.3514638812202661
Boiling_Water.wav,6e612d2804f256142b1287c0935a5d0e,0.6738420835314387
"Boleskine, forest brook.wav",d8fbfddf3c751a81ad37d31acb2dd5c0,0.5409255414103714
Bonnet Macaque Alarm Call @ GoaMarch 9 2013.wav,67812f1224414ce4a6dc65f97203db47,0.36569773891353174
Boom_Folie_DispenserMachineNotWorking.wav,74cd41228f807d6597d2b760ab68b961,0.35096896491999185
Boom_Folie_NoiseOnGlass.wav,a9f4111c9d56d059f4031e38b4ff4a4f,0.4338086929627492
Boom_Folie_PlayingWithCurtains.wav,69d11258ccb855c3e87b63e2e685224c,0.2669431322972212
Bosch Dishwasher Motor - Base of Machine Close.wav,1ffcd32fb64424e01a3abdb3bb18e792,0.48989611550585377
Boston City Sidewalk - Mild Traffic - Midday Fenway.wav,2cbf957e396f3f4a672d130e67be0b17,0.2858083726532022
Boston Street Morning.wav,1c6ac58d1464b6fb2b8fb219d44ec676,0.5050374765323202
"Boston Terrier, snarls, snorts, breathing.wav",9120082bc7eaf8d30f75e04209b9c3fe,0.3830190297372648
Bottle Crush - Slow.wav,c657a8632d144b7dc348fb998a1b86cc,0.6625532420102395
Boulevard SummerRiver calm 01 NL 160905_0961 0962.wav,e449915ac41b9ffb2bc939f8928ce79d,0.3373978667173967
Bounce-BottleCapOnWood.wav,4e550e48c969345537c2eba371edd36f,0.5455177866470983
Box of sweets.wav,6e7af5a26e964dd063c259978fd5ca15,0.4370217019081832
Box opened.wav,7dd82050851e82f492028b4837a8b6b0,0.4442391071095104
BoyRacer.wav,48cc2b3030db160c9c09b8e02ac18d2a,0.5957725783334699
Breaking Glass .wav,39d3fe6b3b23531af269ac66dfe2e538,0.42081790470097025
Breathing Man Machine 2.wav,7c30caa21963edfe5a20beac1d3a2624,0.5765644314472171
Breathing.wav,dd994e8307a998f63b8be896efadf597,0.4104424742927624
Breezy city amb.wav,17cc4fb84ccb431ba3f2afa6ff0af268,0.5678997362127371
Bristol Riots Shouting and Swearing.wav,e45d6a5c416548cba9de26a953b9cc5e,0.5306087435227146
British Museum ambience 2.wav,0654f13fbe33fa8886943485a48ccfe8,0.5303050990834836
