filename,fid,similarity_score
Pylone-dans-le-vent-Grenoble.wav,f3cff9bd16ec9972d520c6e7652f401d,0.1437274881511601
Boat Passing By (No Processing).wav,0480f9f8bdd02b7919347d6a5302a211,0.14364439454255973
"Wind in a field recorded close to the ground in New Mexico, USA.wav",60c1b78749698a04c07883106178638a,0.1435102197274324
Submarine Diesel Engine 002.wav,17155a7cbd8fd561d0115a28231ff959,0.14338260778933232
thunder_roll.wav,57fe5be99f4a413cf9fd679d390fd913,0.1433486695378896
Tbilisi Sea.wav,ca39db88e1da6f338a40fe12b3bcd461,0.1433343762676107
080808_29_City_Traffic_Road_Bus.wav,34eb7cabc11bd21c2f8e3068bec0dd6c,0.14329573030661902
Wind moaning through gap in door2.wav,47cff41d39fa2b1214e96306feea8787,0.14325537383089137
EXT STREAM DAY (WITH GEESE) 96K.wav,535c1150d85b11653c4b8a9580ec831e,0.14322562319793408
bormes 5 06 car f.wav,f9511ab8260c95505ea6e858177ad62a,0.14305455341204365
PS3F_FOZ_centro_Mufato_anuncio_tarde.wav,eac5a337354d8d76f04effa9b03c9ebb,0.142983683070931
20090826.path.wav,445c148381f29b4fb925ffec3c946702,0.14294506169411758
asphalt shredder working.wav,d5f2de267773725377d16205a0236234,0.14284261329665826
Water Enclosed.wav,93142f2ef3323f21a425f08d9091d118,0.14265284116552768
audience-orchestra-warmup.wav,3c5d79b8ce183ad75bab0f4be12a5e0a,0.14252056050023298
Moteur.wav,3b5da8cc0037f64da81564094dd94fbe,0.14242105478629907
Krankenwagen _ German Ambulances Passing by...wav,ca48046d37cbc791c58453f825b1b538,0.14240251662719938
Trams.wav,2d98e9ffbf0db95e47b3360260e6c811,0.1422561089121579
mowinglawn_giethoorn_fspedit.wav,81db080c3fbcfe961617b03120687d5c,0.14223276662752482
BI-PLANE TAXI.wav,e5cf59d80b36061157c8759a8e3e0a10,0.14222889087314894
20130723_Rain2.wav,ac2119b68f17b57eb215a03a4ffa6769,0.14221324284135994
"entrance to the mosque on Rhodes, prayers, scooter in the background.wav",677a8786ca9afda01dde77d88689dd8b,0.14220339772001578
Rain at home 01 080807.wav,f70e6c64460aeb9abbb0edf57023632a,0.1421934175202595
just birds.wav,bfba8dab9e98e86423d150ab79691da1,0.14213638723431699
GarbageTruck.wav,6da1386261f3af1eb75ab7876b0dffd9,0.14209728104204655
"Night ambience in Japanese forest, strong wind, some rain drops on cement.wav",c3ed3502565a642f379a37be8653efa0,0.14188629781213113
fountain train station.wav,ad67e12781385e102051179a43831929,0.14180584486986736
street atmosphere in Paris.wav,28f61755fed5da0a3b3adb71efda3c77,0.14178839826368095
080809_03_Ri_pokretneStepeniceKlompeVentilacija.wav,1953ee52ea8563b6d5ead4f92c23c82e,0.1416183678433296
07_STRAM.wav,734c0be6f2b115cc3979d9186223c236,0.1415790852292823
Boat Starting Up and Driving.wav,18b5cc11d83e3cfe75a0992d82f46e61,0.1414447986071281
mass in croatian cathedral.wav,9320bf317c06f364b956872e081f03f4,0.1414222032030883
STE-040 italian police siren.wav,ffa7b51408f94424b52779f2210dab16,0.1413518315436162
Rain on Car Roof 2.wav,5e90d4f119f24ccf0f7eab65af4a4bf5,0.14127983739925365
static_weather_report.wav,7b02cdef43632ddf121fa1ebbcca5676,0.14112177261696257
Spring.wav,03d4d8a7959220d0b352fc28f9530156,0.1408760610541635
pequena festa.wav,8a7cf2cdde3b80870dabb3a3d6c3396b,0.1405513296769294
WS219678a.wav,f27e0b3ebce22896868855ed6b7b5625,0.14053590984619202
Rain after Thunder from Shed 2013-07-25 1.wav,2d19c10cc5f413a95ff13b80056ecc6c,0.14051271979777846
20101023.pescaderia.market.wav,427e88aa1c7c66cfb68ed94bf3fa7b7d,0.14039450872234094
playground01.wav,c98bf2729ca12f415c0016b27b5554a2,0.1403471028556339
Thunder.wav,fc3a1258014688112e365bfe337c3dd9,0.140328147753493
02901 hurricane wind in suburb.wav,d81057a20a3b6c66cda03ef97c8f0c7a,0.1401102430213338
Floor_trading5.wav,4ce993d85c3a112d59e470ba81369040,0.14006492322225617
people waiting for the train and taking it.wav,e9a0f54787035617df3915aa15722051,0.13997320035398997
outdoor warning.wav,02bb46d002686685a8004a5aa9da8d6d,0.139950937459154
tent - int wind and rain.wav,d599c9813d450f2549402ced55182069,0.13978467202060152
room-tone theater with silent woman 130525_07.wav,76e96ec717c881824fbe46637bf1b7eb,0.1397364864487869
Interior Plane Taking Off.wav,66e318ff4d9e81b3426239379b9d8b1a,0.13968060379496572
Traffic in Rue Blanche - Paris - France.wav,bae17b83fdf6b1dc2f9f553ea9dd67c6,0.13964391459901526
bareboneshowling.wav,27d3e61a4ff0ceb876cdf876495937f6,0.1394790911546817
a1.street_06.T60.m11.f1.wav,808ffdac9711a576d44a95192a740b70,0.1394769998453228
atmosphere_2.wav,ea5692d388e74c3b221234b3f5eae738,0.13936508681080362
two trains-casablanca.wav,929123fa43d3ad38f6af0950f5e40f9f,0.13923583521260752
Weird Horn.wav,7116f5382dec6646c979fddcd53494bd,0.1392183776705963
Midway Island Surf.wav,5e4ca5c37bb28826d3e1e9e2a013f417,0.1392044765127849
recycling center 2.wav,eeb5ea8c7cf1e4a82db83ee5c2462c9f,0.1391662985350115
Driving the Tram.wav,7f5d7114a63dfeff4544bb33da4c965b,0.13915838848522655
RESTAURANT AMBIENCE (Jerusalem Mount Zion Hotel 09.30) - Output - Stereo Out.wav,888ded8446efabd5d42e4810d4108d85,0.13911476400316325
20101121.sanlucar.street.wav,3ef73851f78543eb31f781fe10a17c8c,0.13909792399488197
Van.wav,b3852afd45241a31a113d8744770fc38,0.1389065566772898
Crowd_Large_Large Venue_Tradeshow.wav,9e9b139f4e04f0cc69714feac04e8c02,0.1388763380430883
Air door sound 2.wav,93304325299570c633a6e2ed5fe1df1f,0.13874367408546073
Showerhead-Underwater.wav,4f29d323a54fe377ffdec144bc747fe7,0.1386025445769934
TrainAcrossThePark_.wav,aaf2719b8fc356b5dab38a95bb446d8c,0.13828252456618706
resonant_sewer.wav,ecc6ec0a62c2fbe8b66abbd17026f051,0.13827703273917857
freezer open_close.wav,b3c439ccb1627c38f53b6847380e4295,0.1382242294839916
wind-sound-from-inside-car.wav,ca8fa8c0a872d109df9042bb5dd6b9c5,0.13820413725906322
AMBY CHIESA BOLOGNA.wav,c18f0a52794b8b8d81b604878f4d8c4c,0.13803781030220041
Motorcycle 2.wav,2a1150b0ad87f52abda006321aab6c51,0.13801230674440623
thunderstorm_1.wav,ee53e010479163b8b2e7e7385fd5be83,0.1379364427456996
20071229.cooing.wav,4f10eaac8a1324adc71ca3dda6c4b933,0.13792562469594516
2016-10-06 Mild Thunder.wav,398299000a7fd60bd3591b0375419dbe,0.1378652772327047
SFX- Lavadora Vieja - Hector Bakero.wav,0cd2533356d7626e02d22c99ab20d2fc,0.13784962463507056
Munich Cathedral.wav,64354f674e184366a9ca5a09460d54ee,0.13780691364038744
INT Factory nearby 3 water dripping.wav,0735a5e02bf2588527f23e68350ca48e,0.1377320088418711
Under the metal roof while raining.wav,9d64ee700bb8a1cbee5e380391c69e97,0.1377262658246433
Radio_Interference.wav,dfe1ce3bfcdf5f773deef5398fa395ee,0.13772178494123843
NJTransit_Newark_Sept2011.wav,a70b1b0f7f6b04cbbd4d4861da0946db,0.1375838050362136
delphis AMBIENT CAR edit.wav,089a3f7de42d84a02b1566b8115259bc,0.1375190505831887
Holyfield vs.wav,81511a0adf727d07ceb31ba0aad07d57,0.13738832468559214
Rain on AC.wav,4f9e7ec23e808ada88644b6ccd166322,0.13731251668224675
Res. traffic.wav,e54af4174f191730e0f85b82286ba126,0.13725751174681444
Toothing Machine.wav,c64fd32fb24827b17a65cbf412524fc4,0.13725270693027536
Lounge tea party - Ambience.wav,6180756af5d4f8fcb10262c36b0dc565,0.13724921972749993
Driving.wav,2815ea9db549f1810b7d8c0216861ee8,0.1370091442435435
Record 03.wav,4542d779f92d3863c2fbe92a7854c579,0.13697347194726006
lead.wav,225ecb144334fd3a6deb1d78392a501e,0.13676504676701973
Empty Field Ambience.wav,9109bdda57f16ede433e16c6b20aa542,0.13675175406514062
natureatmosphere.wav,194f36f56512e30d236fef1715aa692d,0.13670125273740807
Bird Song.wav,95477a005a86aa26936d80c352225b43,0.13664357323670973
20110719 kijjaz - Small House Contruction Site in Bangkok.wav,063c08b7c469132992f9d93efcf09d72,0.13651121937238164
Noisy PC.wav,4644b50fb7fb7d9f76e92fdfcc639a49,0.13650222025469738
Stream # 2.wav,0b98dffaedce4be5bed67b00dbee36da,0.13632236636289308
dark ambience 01.wav,87037592d32ab70ce998fefa6400b129,0.13625289626118342
PS3F_FOZ_PTI_refeitorio_Meio dia.wav,70774d628f80d3a9832b0583ff81b636,0.13616614437930763
Rain inside the old theater of Prypiat (close to Chernobyl).wav,fcc79880c2bf1de77d9565bb147b0ab8,0.13604814666398468
River 2.wav,538a21254eaa763f2957f3d91dfe56ab,0.13593713736674196
Supermarket.wav,cc78b72cdaaa64f20e14119e97a48a47,0.13592105141751765
Thunder - 2.wav,c6c35a8836c3a92f8ddb61e83117f93f,0.13590265412896008
Ambience Coffee Shop 1 .wav,d86bddf4979a3d7b788d29271a89ab9c,0.1358992127816533
Ping pong and bird call.wav,6780f50c8350d28a9a38a1ba4c4e8a4c,0.13587887650850894
street_corner.wav,b485a9d78660a7d082748468af7d1d11,0.13577032505414943
bike walking entering bar.wav,dbebb7af956bc28c86f4fa4376af05e4,0.13560881952267778
Intersection Wet.wav,f8e208704d1063c9f7795706d7c3dc9c,0.13556544943409177
Cardiff Bay fireworks.wav,c13101fc8c3e9298b2423b0967dc551d,0.13537128065545945
md4trk2.wav,c9e8bdf7eeb0ec7abe12b8b8ba02a872,0.13532512771163052
Mountain Stream.wav,64b415e14672773cd9442d6eaacae05f,0.1353080934391463
mijo + folk och skotrar 1.wav,e98f9f98fe7c0aa01bc74d1264fde43b,0.1352498277222307
"Wind, Soft. Crickets.wav",d0ff7b265d3b1d4e69bd90a572999f88,0.13518788139728832
Mulholland Memorial Fountain Los Angeles.wav,489adeb91a929e90f1a2162b0c7fd98f,0.13518754910636388
Smashing guitars.wav,10ddebea1c47d0bb967f37c76d2a7b2a,0.13515849652118062
California morning birds singing.wav,b9c7a4255868e6663c30897c8c7636fd,0.13511425836760793
Chmielna Street.wav,b8080135d73d644064599c5fb03043a8,0.13492411615115285
rain_18_20_16.wav,bb0480b7245417f41663d586cf8a32a2,0.13492410497956897
20140812_trees.wind.wav,8d0b2950626a3b37051011ac61da3e1e,0.1348672886886415
Rotonda109.wav,48dee5965e9616409f3cb43ff99d1efc,0.13477201411381357
Traffic_Near_Construction_Site.wav,09a0f4d5ed581354924f1f61549d6e15,0.13475101299793124
Street Noise w preacher.wav,1bd132ca1fd5459ad69d5153527fa0a2,0.13454956024059983
20100423.river.02.wav,d53c2b4cee2614736854c24b0883305b,0.13441728010611653
SR001F.wav,b09d68488a700532270ab1effdcdd8f1,0.13440045076337537
Kitchen ambience.wav,628f3fb2f3e192350dc045f9e5ea8c77,0.13438303969610665
"Small Fridge, From The Inside.wav",c233e46f50b47b3845e779703980a674,0.13438258473075593
luncheon_ambiance.wav,e1be4d88a27d81fb4431603bbecea59b,0.13435472587202357
"ICE passing by, then an ambulance with siren.wav",04a7a42915108108d32f47cdfa9c953a,0.1340127378703977
Construction_Site_Cat_2.wav,347bba60ca26c53d499cf9127d84b7c2,0.13397294818954364
Christmas market Neptunbrunnen 03 111223.wav,afff60f5e0b916f437888845dacc3d5e,0.13355525680589087
crescendo meE01vtH.wav,c4e33571e2fbb95ae807f03b4e51faae,0.13344318628723895
rain_on_a_roof_01.wav,e9cbda470e52857fc3a9108a66cd57b8,0.13329952930513822
"09-07-16_1757_Afurada, next to the water in the habour.wav",7253555b91114294f580fea189c5cf3c,0.1332908506911824
Clatter of cargo train wheels.wav,684810851ba516a327b70bd3cd52e858,0.13324817292040436
rotary engine.wav,93caa7ef6345e20285b57f4e28d10ad5,0.13323709467540346
wave_ripple.wav,861b9508749b4043eeac4e276b5ad2fe,0.13307450497863438
Underground train pulls into station.wav,fa175729ab0b374f305aacf052c60611,0.1330647702058887
River.wav,02a478b90d0238ef96e00756c4bd40b3,0.13303888089866978
background2(bar or pub).wav,f82ea2e8239a352d9cf7a018b48f5670,0.13301999490709893
jetgrunge.wav,5716a16f076fd5fdd893a0f8e1f99b48,0.1328502124013985
20100403.Brussels.ambulance.wav,0fca86c54e06c36153613caac88f78bd,0.13276363702322846
motor run.wav,aae6b6054b5cf484730e05c3dd4880c6,0.13273054278565843
CFX-20130331-UK-DorsetSeaCliff04.wav,fcba13640d9f17ebaf3ae80ee79f37f8,0.13273008574891854
Fan_Ventilation_Stereo 2.wav,0420742b923f082950062ece8a75d3f7,0.13271438661706936
080910_01_water_river.wav,d95a1a3743317b1253e843843028a3c2,0.1326232147851678
20130723_Rain1.wav,9028979400f5edb77b3071244953bac7,0.1325017344564866
Quarter Horse race_1-2.wav,31b30917e57ed84a348d54ded14c2044,0.13214611076681515
10_lightning_kohchang.wav,7293554780521780526f1bc8426c4699,0.13212828457279924
church-eglise #1.wav,54ee2520d7e772c54563576aea35ef70,0.1321099421036197
RedWingBlackBirdShoppingCenter.wav,3b583f280df0775bcdeb89ea0df00e94,0.1321007124103043
metalTunnel.wav,6c57636b4db94b5cf5b2ad7e3edc23d3,0.1319229105771983
CONTACT Microphone - BLU RAY PLAYER HI TECH MOTOR SERVO H4N CONTACT 20120318.wav,814acd966c9170b7486ae62d93a45923,0.13186096747483078
traffic-cars-passing-left-to-right-nearby.wav,77c45ab0dac280d05a985e6784ec0cd4,0.1318280982152258
Fog in the trees with wind.wav,52db30eaee7d61f57c264d6411d4c548,0.13177906882125656
Ambience Shopping mall.wav,a000714537a79e2b47cd6fb3e8deff70,0.13175686546401966
London underground 06 train arriving.wav,c8a7d5f9ff35d374da26aeb0ee142c8f,0.13174652577409907
autospasandociudadnoche1.wav,d4c4302b1e710114b2d2cd12c7ed95b7,0.13174443592335205
TreinBar.wav,82093c785d085e0103bd617f75042087,0.13160855375776093
Train Mill Hill v3.wav,4e3cfcc5f720dab60cc01b9e6027c44e,0.13157672048164304
Childrens Play Park.wav,fd54a3100dfb3e0668b0fab53c19462a,0.1315713646383414
MAINLAND.wav,11b828b611715589e961edcda088a0dc,0.1315594719746841
Charing Cross station walk.wav,f831ad6836ec7103910bba846ee2656b,0.1315573323264776
Rome Inside The Metro.wav,14e347d1b598cd48ba36d985972566e6,0.13122062415616997
cascade at Leeds Castle.wav,b0f8d6f2f269fee888d365680baaadec,0.13093936837520603
WS ambiance water drain.wav,84473f7c5977469ece8459e67dbb54d4,0.13079000455085288
Little sreet behind a terrasse cafe.wav,0c58afb6be61921c5c18532d1d05a601,0.13067440788342088
four wheel trike in woods.wav,b5bf1830220311387d4d22adb931a73e,0.1305099723323241
riverside evening 01 SHORT.wav,1a163dec0ea35c6aabf79739bda0e202,0.13021463569984526
street_ambience_day_2.wav,fb4d570f2ce88b90a9a909adaf7d3a4c,0.13015818607196228
Tumbling stream in mountain forest (winter).wav,6e67325c0f8e4712e447cdf38c2e6c9e,0.13014046029537207
thunderstorm_2.wav,a6e7c2df5a580e7ee8a319ceac527a01,0.12985366802773135
SprayPaint&amp;Gravel.wav,72314df8222be95e191281e15bcf65dc,0.12976964851398554
pantheon 01.wav,a07fa476e902072246ba64e3395c1cc2,0.12956290020703687
stormy.wav,f25c565b4f8d441f135f0558f63c1b2b,0.12954610055855764
Cityscape 06 090617.wav,7196b265dc77cde21c5335b26627b86e,0.12940516392431922
Lobby with laughter.wav,e2455c9ef5f740ab4199c8d214c9003a,0.12935317199622542
Pig7 - Nothing Out There.wav,5a805b00d4a925e459e8cb44e6876496,0.12934271775418615
"Walla chatter, adults and children in auditorium.wav",8120e04eb9762ac47f3e48b012948219,0.1291205077183395
Class 66 At Aliwal Lane Crossing Whittlesea.wav,9140347d37c2f03aff1f9c48b76b996d,0.12911710535014154
Maas 03 100215.wav,6daa03c4703535f209741779e335520b,0.12902754928966176
20091225.rain.wav,5ffe23200c38b9cd3184d828dc22f86f,0.12899590059579746
Morning Sounds 2.wav,6225fc30e9ace8b881c61d45057122a3,0.12889168756114433
03 Whales Slowing Down.wav,db90551f9ee04922c5c172b842506e19,0.12887426071769015
thunder2.wav,3f6bbfb0c2b8e357d33c88b26c7b2842,0.12876198986453502
Household - Rain on Conservatory Roof.wav,64f9204895341627ac6dc0218cc77f40,0.12872720045210417
Cars_driving_slush_road.wav,4836455bb41569240e6b5629575a1b9d,0.1287009365619266
Birds in Pujipor.wav,db9d34582880fe270d0a2b794dd46586,0.12860600447384885
Suburb.wav,e592054a8ae681699d61db8a0ff7e150,0.12856635486947665
Pantheon ROME.wav,5a2db0c1ea330e0bca996decd7e3f949,0.1285451449951348
AMBIENCE Creek Old Ellicot City.wav,1716953cb0b25b0a0d73f9734ad0200f,0.1282728896165104
Calm Morning Outdoor Ambience.wav,65b5e3c2481b615abd6aeb4707691f0e,0.12809391983156726
140704_rain.wav,beb06adac6901084ccdeca10c7cf8217,0.12809059091848862
Constant Radio Static.wav,5ee3190bd08f53e9d454232df2c5f67b,0.12774964939719224
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,e5492e80b367b6a8fdf671aceb60ea73,0.12773486434555026
"Budolfi Cathedral, Aalborg, DK, 1900hrs.wav",25a6900e978eca86914d6a6723935a12,0.12770177556670725
Light rain.wav,a5c12df3dd8d1117009ecf00c10c5ac3,0.12764011220420224
waves beach medium5 from balcony or heavy tropical storm.wav,19c26fe3fb86f065189ffc5bcb80e6e1,0.12748801540598897
lssss.wav,e0e4cced099e77ed84f1f4af44524d3b,0.12728364112771973
rain and swifts.wav,3961b8370058c4f550da06a6e38be2a4,0.12727101750896153
Small Waves at the Beach.wav,960d2c21307e94f88d568d06941455b4,0.12723986654316677
05_Lanes_Island_Water_BoatPasses_48_24.wav,30df9d8493d908ff1d66318617fe5999,0.12718954641918723
"Forest  in Hungary, Debrecen, Leveles Csarda Ambient 01 (Loop).wav",cc66d6450614632b87d96823cdcb2d34,0.12706008303756455
waves002.wav,917ca8da4258b3289216c753aa7013c6,0.1267268389287901
Hyeres street voices ambience f.wav,210b9cc66a21236d52dd6710e013b5ee,0.12670326977852753
heavy rain + distant plane.wav,6cb0aeeea9287e8676bbc6f813c8004f,0.12641581548940706
City Traffic Ambience 1.wav,3c2b2a7fb2629080facef372f2afb927,0.12631097985653894
Small Boat Engine.wav,5125c8f2402407d10a3121345c8653fc,0.12630174617011547
entralanovia.wav,717c90a05e1f77813fce9b4d504418fa,0.12620006117049054
Wind blowing across open marshland.wav,e1f49a1ec69209f4f7923a1f3ac338b2,0.1260999562750602
14.12.2011.003.wav,960e3e6bb926a2079056bb4e2ea430f8,0.12607781871308132
etl Shadyside Train 24-48.wav,612f2f793f7fd1034bf8d1128681ddf7,0.12604524096595637
Franklin Square-Fountain.wav,83760331cf5d4656551a871570407cd7,0.12576593728555663
_Stream 3 at Krka falls.wav,ff725c41fb6b58cf0d6a8226a80178dc,0.1257088662755006
808 Kings Cross  steps.wav,2a83466b850578b07c4788c720ab3b77,0.12569367036739443
Ambience with Train.wav,6e48af83c08713d915af89d729be9e49,0.12567441912246413
vertrek2.wav,a186e9c27ec596691fea4d8baffde07a,0.12560212990863984
rainbirdsdropletmar19.wav,aabe8a3e77a810af1dd90ceeaecb9cf7,0.12557835860499023
nature-waterfall-Blaafarveverket-090721.wav,2a508a90302e9dffa7a2650a4ecc8c16,0.12545877588338372
huge rain.wav,63b144f495d14a25c6adbd3a0787c95a,0.12544983606020432
car_starting_and_shouts_far_away.wav,bc4f2e578d6e420389586a2219ca4a9a,0.12542404964430331
jkl_agora_cafe.wav,427a1259c4a5730fb490e67fca611c8e,0.1252060125375749
Waves Against Shore .wav,6561ef9d566afe48d9dc1e70f316627f,0.12501233464674344
a company&#39;s reception.wav,38abb10580b000957798ce5a7fd22434,0.12495204835430307
London Underground- Stratford station ambience.wav,4f17d54b9d6dd214588e6ce86857d311,0.12493461314318399
Kids in Crowd.wav,b96bfca4a645bb7c5da8b13f51734834,0.12491333089332779
Krakow Busker-Ave Maria-056.wav,5e8e4a20c25b28f7b84fe9b918ef3648,0.1247306625992105
More Amphitheatre Birds. Wav.wav,0bc6a6021db740be6ee015ae51cb09ec,0.12463198327755176
street steps child car.wav,7b491aa5d6ef28d54c25ec6c8c428fc5,0.12439919168289626
"beach atmosphere [Leipzig - Germany, Cospudener See].wav",154b8d69864134fdc947f197d589e837,0.1242888181361167
stepsmuseum2.wav,968b950e76216812abedfdf46aed0ef3,0.12422343617262765
Flock of sheep being moved.wav,61846a0e2188dec6f96eadabe4fdabb5,0.12411023371455443
Office meeting room ST.wav,cc91ebe78f445ccef2ef594c924ee673,0.1241039327024428
drive by moped.wav,fd201a222659c302ea75a984e003c96b,0.12406546908664462
truck_passes_by.wav,f163621185c2af267e2b63f9e08b4654,0.1235138418189139
murmur_on_ferry_1.wav,b176917bec472105e10527a6b44cf867,0.12349867988510554
in_the_train_to_montpellier.wav,964ffd8f6003e7879b0c6ff061220720,0.1234557309364892
0224 Plaza_Mayor_escaleras.wav,c41401bb7a461c6a59f6fdfbaebf2cbb,0.12337154023319385
using a microwave.wav,53522b952fdf7a3b5a12c15a0a5453cc,0.12323966224139637
Town Sounds Birds Car 2.wav,fe1662e0e5e89d81c353213892b34b2a,0.12320498556325543
STE-031 italian road.wav,c7d8fc9b756e41282eb6fd9c70291c39,0.12314243042208961
vorspace.wav,1a12e1650da94e8a855f86bbe3b6b3b2,0.12314001991908274
Centurion Suburb Evening.wav,80f0dad4109b146ccea86802cf895691,0.12301658023136053
trains_meet_on_bridge.wav,d4fba78d7eb024f6f7424a90ccbefc9f,0.12298278879284552
llegada talgo.wav,db8f24f6ed8c02f2bc485f3b438d506b,0.12272258022480043
street traffic with big trucks.wav,e5dd40c8585981f48b807c8b6eacf8b6,0.12247409309762158
mower.wav,86a924b3617db5e5ac2d747e9cfd3cb9,0.12243723257328887
DISHWASHER DIAL.wav,a05422400a09b888d720d722888885d8,0.1223251170707974
20120329_strike.03.wav,e29485c4eae32f46d8e564a360a7f81f,0.12228016749145254
outdoors terrace ambient heavy traffic.wav,c2bdee675aa0b66157d7e899a3790685,0.12218588547535558
Forest8.wav,822cf6a4b32d33f4fa805190ac4437fb,0.12204748773914009
cour.wav,d6dcec3acfd84fbabb0b8af4dab5d805,0.1219001393676199
CUA bells front.wav,40d5ea932bc49228001b34ce06ee8139,0.12182360533578629
RnSqScmlPadC3.wav,7cbc5d3669783fa659e8fbb9242de461,0.12170180747811421
SportCarRumble.wav,e4ba6670d6c3f44080e5ecc09a4986e7,0.12164538720990858
fdv_jour_de_pluie_2.wav,4f4e29174ef8e4bcb2b5c3961b95072b,0.121541301619008
loud_japanese_diner_full_of_drunk_people_120-90surround.wav,85747647c66c44d3589a5d2e26ea6902,0.12150468366034683
loud_car.wav,483852ad324757b3a16eba0b9c32cba0,0.12133080382408246
Water Gushing out of Freighter.wav,1cf6d7e21e3ab5be9531a7b37d921201,0.12129852761777704
Marina Ambient.wav,6303c83a9c2da25e849f1132ffde4b19,0.12111675320975102
Airplane Interior.wav,f4ab2ef451b65fe471e0fb44dfee85ab,0.12100808102631677
00294 harvest festival rumour 1.wav,afff54cda40640b2777bfb7c6f08a7dd,0.12097264839474997
Traffic on a Busy Street.wav,b1ac3c5ffe4c21231718fa6afc09b824,0.12093313969248287
Edgar Thomson 1.wav,16b5dd6daec3ec0e7d87106715152b4d,0.12091763808274592
desertwind1FINAL.wav,6360e47971c90430ee7e46b504fc6953,0.12076902732321826
20110220_river.wav,ae932c068ab6b3ce9b5b0a6c57cb93b8,0.12071444812971932
20161126_rain.74.wav,38a6f98a25ce6a57f13a40b4b1e12768,0.1205055228165508
Bobcat.wav,834481af13b311c0f0260699d3dfb4b1,0.12048380885603005
"Birds, Krka National Park, Croatia edit.wav",9b3ffed7e7f480015c720b8987b74869,0.1204406287398142
0327 Quiet_road_Naebang.wav,52d4c78a795105ef3303608826bfdbef,0.12038973104077089
OUTDOORSgroceryparkinglot.wav,9a0b38f2f00fc59d535bb732fe5e6a8c,0.1200282805595233
Party Sounds-AIFF 44.1_16.wav,e500f7b4520005b2350c4f8221193f52,0.11983211410447048
trafego em Casa Forte2.wav,3b84694b94c0ded41ae50694a36024c4,0.11973762934265408
Subway.wav,1b1abef53e125fdfb02bb1b7c6565c57,0.11972112354987507
2HorseCartsGheoghieni.wav,727428aa05dddc313a7022e8f8294885,0.11963452922691964
"train at crossing, camden arkansas.wav",7489ba6272e11d46243d7e21ee669c30,0.11958500821864337
STE-017 traffic bus stop.wav,013bbe1d406b8ab50eeb78decafd65ae,0.11958289146690237
Howling Storm.wav,c17a1d2b6742ae2b3eb1a6cfdb11f68b,0.11948246060022283
Regional Train 20090429.wav,6a89ac5805cffbf8ddcef04337839584,0.11911550744493038
bell_church.wav,3a613ece3b21e3ac847852bad985bec7,0.11909364651204501
Kids chatter Primary School Birmingham UK.wav,8bcb6e2b67c7469ec7786afd47751668,0.11900895510088116
cars.wav,bb1a99c891f432921881bb6edaa53f4a,0.11891475074137658
110709_05 goma exhibit.wav,bfa666ec7ca80d5a0c012412bd599f8d,0.11884993816262912
UndergroundCarPark_medium.wav,38a5d55609422656cc75998c727f6420,0.1187722220126648
WasherEndofWashCycleStartDrainCycle.wav,89ad3d0f6d2e59fb1169812e0dd34fa9,0.11850118178987956
rain_and_thunder.wav,b9dbfe2b381749a02e8b267256b3b57e,0.11844319375564993
department.store.wav,75689f58d93d8c72ad49315f60cc616f,0.11833041266727029
Rain ambience.wav,f54e7d0868e3ab34417ee7a1543b3e6f,0.11814349456872253
20070102.heels.wav,f2639e30caaa0f4e6ef10edf6e3e8bd5,0.11809078200596446
near a little mountain stream.wav,89309e799ced1d9ee6a2b4af03b4515f,0.11800214365159356
Fast flowing water 1.wav,6ce81de736b9b91db3d92bbd39ae4d26,0.11778687422318312
Train Station Atmosphere.wav,8d58b88025827ba56ef357e86da8785b,0.11778318679103528
train boat.wav,5ca3545de4418b8d70cfb9ede71370db,0.11776729110715634
TrainAcrossThePark.wav,27b646b12a9632f49d1e3f6e10aa6981,0.11770846710296412
fire_engine_patrolling.wav,94338df3738cac184aff1aab35231950,0.11761793765040174
westend 3.wav,0f4d1387c1052530b629e69ebadd042f,0.11760811907554092
Collob church bells 2.wav,80800282dcdab421415c5c7ab0dd1368,0.11760292505126235
Big_Roundabout_Traffic.wav,3776f47c0cc9ecaf2bf57bf5b27a72c3,0.11757219522901863
Prostornay_street_ambience_161018_0277.wav,8422a4d2c5960c13bbd156e74c46d2ed,0.11754722844406928
SYnth_NoisesAV.wav,060fb55014f62b360cd9bfd3e90d8d99,0.1173700860733442
metro underground ambient noisy transport catalan barcelona minimal tickling glitch.wav,6df3a704de6fe41693fbcea3ad5e4cce,0.11731684436702106
"Beach Waves, Praia Grande.wav",221541bf1f43ba7c0576bb173bcb3acb,0.11716772466893655
Small Aircraft Katana DV20 - outside.wav,47ab8f409e80db290b18d1b85ca753ab,0.11712527177079379
DC Metro - Interior 2.wav,c2b7e3591edef8d051cb5b769aa6a3ad,0.11707928187193961
DH12_137_trafficS.wav,10e1cf67aea76f90110af7932fe69ebf,0.11707700296309542
Paris pluie sirenes.wav,fc0b9147072e428d87e02300c88f300a,0.11707358827370229
London Evening Roof Top (Pimlico).wav,ab7dc0dabccc72e2299d787c2d42a0db,0.11703974438727371
Crowd Shouting.wav,5a24d351898af32a6fa435f7bbd3153f,0.11688107253222368
Pictured_Rocks_Lake_M_Waves.wav,b41c3339a6dd9a5241668f2778cdb8b4,0.11683468029305266
